name,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01
YELLOW RIVER,11.461729813040671,28.437137363839913,34.02290996045187,60.3940129797611,72.49905057872827,114.40655410703467,126.67282952231797,92.08555414489125,46.44061579269447,22.69830864598103,5.267414441097771,6.416495591943652,9.432004768693966,14.169925448202,18.569425104224567,51.432634909525795,69.55040107601631,100.24131424154773,108.42312528601683,72.15518520678242,26.410477980208753,9.754398250945842,11.893047016604596,4.711153719739877,11.93604061070325,18.02256198177118,21.316730748115788,59.62952059493748,61.275114972480274,100.75748632596346,85.69149546356338,90.79574105220361,34.86607787646093,7.48962366675519,3.2010434723861487,10.894212746879894,13.578772641711758,9.154000633170222,23.8707992414998,58.202197067728115,53.45221964319912,104.48866784648209,104.77571966666882,60.78193332430695,21.987574588565078,12.620132961671288,5.339230205139342,3.9280776924042384,10.967232841073683,32.10103942580313,19.202833292531228,44.28888328814032,87.96101810620286,104.96181791435288,93.05086431274673,71.79376688636229,55.13395826417548,3.612191937811332,5.699495385753111,16.178659110861133,7.495237781127856,15.991753761132339,31.275303709004493,31.901578903585868,69.77377271643958,86.20964034517958,88.0410053420274,90.95596912520763,28.208324490315743,8.817771337998764,2.09426881847986,3.3823398868350214,12.868536146610642,18.89652674534425,25.561957240442695,63.38803616800501,42.85081460749414,100.13097628849111,105.5204594810367,72.45471950222334,29.463648890533694,24.654381515822696,4.424900856709857,2.734233660496402,12.945008733251987,21.034967245147428,32.49881036483141,63.25686568885944,61.642711962676636,79.90058504374825,107.98513933882403,83.00708102538901,32.30637023187426,2.773689566984251,3.142597019507509,6.283139955349372,12.615364808450664,11.855502319197157,18.421415259035488,54.250310947234425,54.29803383616284,91.92724399646954,84.87488631221373,108.64014424693426,35.65471187464601,35.49161804567161,4.870361325069802,7.755305286353047,8.103167358543985,20.58180608432141,27.654451154677172,53.8149069676418,73.52512026401443,140.5238075483032,92.31796240383318,61.726132818003286,25.88244933948261,15.941298674841377,5.857150483089957,4.618149826266511,8.957790190572432,7.536933445402933,25.610102316327612,63.51777555102739,71.29611346443484,160.20272833425452,70.21092259231428,70.58127789153093,22.24993927116442,10.302169006997678,2.2408494897149946,2.8176689965169306,16.770911657940268,14.708949767020341,53.299684708961024,40.523101318595344,78.98062287005926,74.86721810341764,86.91119348807446,109.10047117739913,31.891620991623558,10.310683517855429,4.093321264952457
ORANGE,80.14491915915572,39.40366795878712,18.977098876658143,5.752510673667953,1.82736361313387,0.23277749592641805,7.655271785159741,14.95724772297289,24.451003325399956,50.17025591668588,53.479375657908726,113.63679364013558,71.58502167629247,80.64905958628474,50.89774155692086,4.250984096117188,4.81548120571673,4.008971563172917,4.511931086245508,16.402647890217825,35.852107957241486,39.744573513044074,68.27990210662045,100.09292702943702,64.02356191047708,55.60119090943126,55.555084219442676,17.986262746521074,3.093623178631501,0.25438662753130736,8.702456784435944,3.3189712769084263,32.648603499090335,61.394820347763876,36.87395206283523,144.3737873175576,142.3312272449078,73.29256639148093,48.26808437596846,20.161521410065156,3.8287360563949284,3.0075542278591114,23.353818759676972,3.33021833484243,38.76416505517751,40.35414766697303,84.57641374058164,59.79149550648213,31.54916319305991,33.81629189602831,28.086820611561095,2.930393075114599,12.071979881522852,1.98231809343588,1.8001456395352637,16.208152890226177,64.71814923131888,49.586838372150545,83.50983745200153,88.45012811156528,71.86115385217569,74.29818667872887,18.979815492679894,32.11249904461694,15.491051051441694,2.2118791480704085,3.8040892087844767,1.524588475725223,20.33883244443192,62.94135539801349,47.01620238391982,97.1009712996917,118.51823892834246,40.272768329395724,16.034937526450328,15.318216462117368,28.088645035923218,5.567894094426649,5.404552466137086,7.471268793456446,60.51406709124703,43.220521380750704,47.35548744752401,152.87584824254193,56.251528869252525,58.64827757610724,45.76109499468459,14.248960741692088,3.464600635066338,0.8623751219828432,0.34095405513486554,4.796183182392018,17.2245892020524,60.91477639132546,101.03076013662871,158.92247772482997,101.55457981982185,82.46163228387758,67.23413728913813,25.563575136643138,20.1568989022339,5.654777495286187,4.444226880106917,4.133529377086006,13.782239348803174,21.137683817569414,67.24727750144838,51.313561263117286,91.73443579407774,46.40153505506756,17.00600870255003,0.9447987634886096,16.19411499341596,6.425893318396998,5.056045071028555,13.317160466915887,29.299952138723143,25.080688026792128,88.7056562645289,36.053966400095845,26.29161932762084,55.10999224789459,21.167520384825192,4.3113642836040755,1.7407482808788781,5.104231717763941,3.6807268481346114,5.684387955419186,20.83268508397141,33.90147563476655,99.6269031610932,66.90712919760693,108.43942814587865,64.6738099823699,16.836283757759208,11.555367388103795,2.394432801900946,1.139935337762243,12.635531626562724,6.3243795831016625,15.61104192629663,66.71547911236996,70.87084990999561
GANGES,42.05347888042815,17.34517183457949,22.50491765065566,26.573591524952477,206.14540448564148,335.172473411224,265.81777509267374,247.57727840153356,48.55120734236575,2.410536545274002,13.162898577488866,30.206454085268618,2.9174819529477456,4.632842937206279,45.492745688910475,43.45805460231376,189.48732273138214,317.56377820685276,277.7168357153743,134.83306894673683,63.848505724658644,4.371325721720633,3.8017613962349466,30.179077097937803,22.99083816455808,28.937755336793686,18.302974316850595,31.418035600269434,136.4386141808751,390.9265905268976,239.18960231709548,185.35082329413277,59.6303829058115,1.3687848874034552,3.1537742461097746,4.614506939132431,3.446000985938678,35.39249014032969,28.635293939712025,96.3259894436607,176.88584681650937,336.3403783235541,249.81616266385063,149.26921638925867,20.8654804385145,6.207214783736027,7.938529495776955,1.9850805286144684,65.57178768656188,32.56751341715625,27.48787677711392,54.79587657389916,182.92052045427567,403.91779327146565,286.9895974385335,205.00110294344242,28.267146946793,8.877615398459461,5.502980865238517,18.043973892948866,9.38244815806218,10.005218152191956,24.724486706279254,70.83441252607544,342.75684819274596,382.4795988170874,314.66531852489265,163.42973606428427,32.07538527418924,4.214337492890284,2.9228648270067517,5.2438127676202955,6.247962894341069,12.502201915929723,11.877369745969608,78.28844266544019,87.59866412362753,286.1572283065112,299.8831466219902,162.04931609870854,81.80404192540603,23.177486833703473,7.789968579633505,6.058476419161885,21.30827024301723,5.572911352883075,13.30735687593522,55.503460541680774,133.99792110224868,345.39991297488274,314.7691679715877,235.1700234042595,40.49817927966723,29.079564951496774,12.691258606225261,5.818686090843708,21.57974646718897,12.756142351078177,30.20759481119398,76.38203937819928,298.67029676277497,334.048346863856,356.5500258759255,213.99029848409123,12.632120948848282,4.375109303481096,5.19472554326452,26.8432215968198,13.57183495528661,8.801774348093035,32.34027359601911,22.769090112909783,103.52014066504678,377.89671647535215,338.4064381953444,208.03847546533407,22.072602799778327,8.522614259999084,4.613147090641268,18.75833229669416,63.34909072054618,11.865107258341617,28.834446359336965,64.40259292630684,307.20519405445884,357.68695149744934,320.6529891329005,133.989718107357,115.93494967736528,3.6690529708239032,7.080843769954182,33.94906454319676,50.29076132414201,18.4600786791089,14.097464941786592,54.396202649283715,129.70620979200027,313.0588579116176,282.7305225822319,162.95235354519977,48.907718541741644,1.9266459783845409,20.296136764885556
SAINT LAWRENCE,43.099594586965004,62.50539689814093,70.79173180537401,100.86743843164663,71.98342684979947,105.83864710563249,83.37404705370676,104.07813937141712,91.5809055737281,118.16495983762258,82.13054515661959,55.87860892300095,38.20448324557378,79.93406351680936,65.9667344204427,133.99864112225907,78.93507922800408,109.13844713600038,88.08439389017298,53.94298047982795,91.77820436388875,72.12961259947797,99.21030202801346,71.17698825227099,45.62849396189868,38.18990496769293,75.17010893559548,53.707880268675716,80.5389352988294,75.96513752267288,86.37777060306745,99.3216288415934,78.2105118030275,119.38131070653583,63.246946469879276,86.20665847838124,59.15380624412975,54.150883442703694,66.34056557652434,101.2545093271266,78.0149898732095,107.02459425708976,74.89135668445589,102.81522659776273,116.87941092135195,70.40875185470382,81.03573308782312,63.82695407235823,35.84464176122297,69.5416243719972,88.76766753875874,57.37292531209774,75.07714002814657,84.23322321642326,85.50143192602347,79.64546830573272,107.22331086095168,71.42795223872218,95.24107636697185,80.51701049689527,72.6471530621195,70.68323846685854,80.18099243284378,84.15816745148904,130.58175604629392,114.65975779540766,70.93067767597542,94.47630066097224,70.32586326026102,73.67266925614736,119.73605226578002,46.4834219928348,62.80390009140828,63.67957621457426,88.01261272910763,86.69443345001453,84.12813671619064,104.25746343766214,104.54669025053276,49.84248820341773,114.29963788068262,43.64461239094053,78.3966144778138,43.74385341914873,36.75582372095352,28.51881802380855,54.046985278623254,68.85636586068078,124.40052271538752,98.0625675053091,79.89474612832446,135.5497610439694,70.14171938594455,74.9187321892344,65.41709334694566,41.9201674482695,50.12497657817173,74.57757435857711,125.98998675148916,104.91643738856902,96.51108529896676,79.092095560807,94.41607684923865,100.52931981317046,86.03529785627047,81.81887820892632,66.6269412965779,73.30906820609813,39.04562836216393,65.96987910813239,60.948589368518014,74.90445089493956,84.72506069070663,70.65477838235816,75.43677598801072,85.07161507104247,120.83346407257648,38.10428010265482,84.04792197033443,82.66972025080433,59.499236434913975,49.264537241313725,116.3549286949405,100.6436834626215,105.82190155339413,95.17090695369065,86.22864786391932,77.8908347101613,101.04455360875268,93.03128653670394,76.12776848139652,67.94997544629528,46.1602591236817,52.555899925739254,102.52678222601632,94.11702952115537,103.15545235863893,99.3558104791973,87.80528388359664,95.20008033707158,111.0446958118991,83.42764391068353,62.226345116866945
MURRAY,76.08464887524214,21.75739258439457,43.81072846960287,21.726349040518723,35.078132008917095,31.85706307496467,57.06790768217663,15.309913989737558,47.01309316388497,35.06072601566632,58.67490834087573,82.8255716963198,37.05462356534654,27.986917996519054,20.29056412393248,22.124566151955424,28.364952434467142,20.32397377869142,32.986533590517006,38.338466927753814,18.81697548808643,65.92695348398311,83.20325645070584,36.46643283962956,33.573941993439064,12.653904372456742,5.250866637424505,16.247255945576274,91.244970229614,26.127744291416352,27.599893996147287,48.37819949271332,61.90300729169572,64.06739779634908,45.12770214561559,46.32387966849215,42.99671304457147,25.948948904189816,25.599684027797917,4.618527402002573,34.276607709841905,41.56869721678072,8.991951306257747,17.353667904233838,8.34365940399479,31.0471402907143,40.06803129376002,74.8551256579144,42.660054638567125,43.75204390661142,25.412538116102642,46.50655563277047,36.18265516284746,17.724623676914927,22.443436718439035,11.531445536105856,43.68071660312982,92.3847081209234,115.31294311494939,88.5139183695863,61.83074930507209,20.04876974222762,11.833287703263593,12.22704188615252,39.60270712429381,31.898016461745485,27.315429759108138,34.87213230648498,31.891093419940916,86.47389064788361,74.71791896832035,34.67754866981623,54.5028716145697,23.82239720417898,39.408415299620366,35.03434893859208,45.60292404861702,19.878254467040996,15.047000764988164,36.316949070652804,37.17251657043841,38.629835455441615,85.33829240510268,51.74363161133166,119.78126220676036,89.3904418109613,30.75358083754755,36.63499273743525,19.895736501603235,60.607539540330606,56.052904774305375,71.49610036989839,91.91489686700247,115.60651617193122,120.95896826011729,84.34023897466308,97.82453346488585,75.96125656255089,25.613515104918907,28.470634123223956,17.441346500122652,22.493351840200727,32.381524651971574,41.680137253166436,43.5347948831782,106.00972452486933,83.94302006500136,105.76314393468311,106.14237966321723,75.26029917700963,16.842439756149158,27.618312447258376,37.970398803959434,44.13141181557674,16.721545397125407,18.697944092697842,17.1583399791397,42.783057995391495,43.91647483024485,54.234836404520706,60.261859498607755,36.192455155808744,7.260029853574625,37.600927998087506,49.33650410683213,31.661054636216164,18.909566148129993,31.153240122420783,16.102859779064215,37.17774388159325,31.83767991287856,32.39166071552945,67.101433793834,66.5677045516006,42.04239633543489,33.040914576721796,26.765095073143,18.09084427115414,33.321989261669565,26.13749090274324,17.28365085694755,29.987649496755978,90.57581676335043
NELSON,19.977466204137247,26.167900418953252,45.90968375313626,55.3633351587931,78.98916333397653,67.67733000087863,51.8448200713043,75.57968415641749,38.190466861507254,21.861747107905966,19.87295995890874,36.60841116000806,17.785212378428337,45.9674336641811,32.03748272633244,97.1611798345737,76.8352374096199,85.20258045776808,89.15228512519444,75.3105185202416,52.51485562682283,16.26945752628364,44.6309812781094,33.22585573218907,16.744210356046445,30.873081217866943,34.99455390618768,73.0438124505834,148.15113019434435,79.57334635760704,91.07889495089296,72.67040707403845,40.743667795307516,42.57705345201551,30.455621402643175,29.034097676661663,19.68739619290071,37.237153001466616,36.05843431199389,81.13602836107118,71.74231870303807,65.98106655042956,67.18077114721814,73.60998135151657,48.64408184526201,48.83538653558278,25.75296722463823,21.426340818044924,26.35740332105699,39.72351791603795,38.35757910574466,95.7060144819008,115.36939223524712,60.11148442456937,72.71605008302457,68.16408433663207,49.82699277279545,31.841806669191232,27.278048561662967,18.028986904441208,21.038519714693233,27.35186238876227,40.57614707332522,49.28443375493054,98.6639255549763,110.68234501800269,63.42897645954483,60.01184735482417,48.05613387588439,33.59014649914389,31.029974745554284,24.61873760710526,26.148344026862798,41.97113215904948,34.908115519428655,57.649996934306785,75.13632669618413,89.81939296535802,84.5438352339293,33.57269243884654,63.01674188675088,14.187651408373126,26.52283514744039,27.175106031784424,12.175023841545569,15.768957956822021,58.528132436118426,106.91224911404306,103.57116752523969,107.01749673512903,114.50588714291757,82.19533874602229,43.414405245695114,36.77257527441753,23.202827164293165,35.84518112627342,20.3988762560303,29.113364896021892,45.662776758929105,73.57366788875373,101.61156097963662,91.390513321801,64.47584912379513,36.31476116568307,37.61699641837897,27.107517760092637,22.333262695673227,26.18968986655428,15.036521652384408,47.73560119264126,51.906051371095124,86.51172145564148,107.08434130375242,81.6905773191669,66.72282548212245,23.107792803840724,74.9457267256554,39.438616484669595,28.1298538988148,34.14594502630198,21.648447519831336,30.824844822565467,40.93794037150067,68.10398019420838,106.18564906070362,80.77599210968573,53.47717293723639,53.498796588055406,41.559994633589355,39.08611601358866,34.53186682036107,33.20819518576455,20.7566157184249,27.21642395602835,56.44024968050752,71.60105610176957,140.71140819530743,69.30090004514477,85.12544388369132,48.301150952623935,36.89234529923943,39.56559309927511,18.696394357013997
LAKE EYRE,103.97521820624745,5.434356155821029,16.190882490885695,7.744149303256062,10.023020978046246,1.7706353488989384,15.843090223688185,9.5053537515737,6.804151241501633,18.25552492753745,40.647564231338826,75.22588833936742,42.203702605692335,3.692006596258043,8.374787280320374,27.757060277953602,8.452719381729878,1.2061534002424754,8.321030904566415,10.077384598276483,2.538791000545998,20.17229872706638,26.237605995026573,40.36154493042843,16.379099008918818,2.578674119984471,1.2779888646103095,5.829993331425029,45.42026109345668,17.96361950815032,4.552063900000721,12.145676264880194,37.66135281976434,25.139177510682476,28.87791063443001,56.90491786492915,40.135963489482485,38.33482217405699,39.5726489780803,3.377370563270905,3.2265740995008776,22.387737737797256,0.23779273018319277,0.8887263158924646,5.386301960823164,5.461197973815312,38.30448350555968,139.36548952236683,11.767946308381518,36.52756221888503,3.2456137965290512,21.25661806293189,23.837950641131886,0.4137919511870922,4.103008265990881,1.712892458012125,13.797458625426975,36.34423700921298,54.595907710367136,30.353101745662258,36.652990020228586,6.6626677163095565,0.504371099522486,3.1561705924777037,19.131238758771243,7.11634343072209,9.758423214261436,15.91643457092808,8.620101515703892,66.88927076477479,47.20310887267096,123.78820943038265,39.49150309641423,8.368360039217654,16.808792560149744,13.312631641523163,5.628495819398907,2.1894592663067676,3.041881178576394,10.823117216789301,4.7343014196487845,36.93306143191756,56.9645372632095,84.24892843246319,160.17897587375643,30.999260409508015,40.23059182626688,21.747848546220578,2.0007574432318775,44.209082716642364,20.168081487647786,70.30942863879255,56.66706988293557,71.80104850737484,73.90168854639315,76.42915751964006,111.0592115894642,153.05198276897252,6.039240826726794,3.570488471384376,12.274092106284995,11.427188608912866,1.3528929387082504,5.531136750214562,19.334756127847104,57.17358811944947,57.27770093245683,59.33963296014311,63.93546977325662,72.67683972911807,9.956032194398775,17.036409782195122,5.80726498629966,15.117929041296088,0.5576641843893746,6.364654949758318,5.193592258564201,27.778043800157445,34.822395138737306,19.356705179882884,36.37912874516877,29.40978533099697,7.379006987217669,25.969987588259286,6.576600016215212,6.706550909308866,0.6385289041953629,4.456257458827426,2.2095817640500557,11.573744850451844,28.453496130248624,36.17033807404514,86.63414038387242,19.693160163683803,24.667611729850194,6.356482015845675,5.64382915766473,3.497483808364814,8.887383196421448,5.128655386800616,2.2806506957788932,16.906843737130647,69.82293533755858
ZAMBEZI,199.27015561271264,173.24923783489882,39.81221060534258,3.354593593133553,4.167670784732239,2.19668739508747,1.1558007424623185,4.2743803023543405,29.203631391294532,76.67668102462024,170.8699391985615,219.21812088210527,182.56312687463046,157.80057038745903,54.18421111270873,3.3894557649841754,3.024360341822572,1.7432017771053323,1.1008503163300793,4.200119181260747,34.964767465629286,80.25558217953947,233.99199477748994,187.021830653408,105.36017507272213,96.60175974159172,20.365657476556652,3.6491274785077312,2.4050176767145897,3.053439902778045,0.4525967847841505,4.890150904408067,9.48210263707812,90.55145799760187,208.86896088618838,224.91375202815038,198.4836414749111,168.6914665060848,37.790644487409956,6.588618211398664,2.25661731312163,1.267931418644918,0.8829914921738519,2.939984343491608,27.068943403455307,121.98673151730272,206.72649280981273,295.1420285454289,174.83192714814342,112.95745695510435,35.752247704105685,4.667556165777272,3.643669689047892,2.7053386275160123,0.8791579775998885,5.307455543627154,40.17336005900274,117.68302786879293,294.37208287461374,326.8189073356642,147.33627652030802,115.08139589178944,20.246979526764978,5.713386400976173,1.2798452243548122,2.0263279930068547,1.2422342908802049,0.973241000363681,12.801590655615074,150.43176267689444,248.16062508708808,244.6272468988894,166.38372968820053,170.90289615873516,25.412864785088175,11.882377377562898,2.8888972491720026,3.366197246467603,1.2054596871405845,2.6723392049365344,19.300219264029824,152.93079896491784,197.022279690864,219.4269822457774,238.9256572105315,167.51275176891946,60.1509958287557,7.2292633461897156,2.978920582641969,3.8245221132732232,2.5524355811817556,0.8115985963015367,9.739584699679463,109.04810834438705,260.9774580232982,265.0964203446643,134.77993681570592,166.44942739194036,48.5432998881922,5.997071490543916,1.2164309265558029,3.864694001090463,0.8340582665527876,3.3113724778453615,32.47786360635494,127.1548085080333,220.50663530576412,240.8640483354575,179.01569694889372,164.53125633227242,26.90010790004567,3.1914861859982575,2.2667382540198755,0.5155032600873567,2.308294585563057,4.091754264255827,24.975084123407697,97.77059652703086,252.56417268922493,278.6465234650443,201.7047738375802,103.08222425792867,22.38143398217916,4.9421732834503525,1.6234446480944744,2.3192868448184485,1.1428326783500156,3.085944535950549,19.233171266958042,90.01810995758945,253.1983052420638,265.0327547222693,221.38008556200612,143.4479736514153,69.05681688031126,3.0895370856898854,2.2602965859419055,2.054444072669938,1.4829201506681204,4.001488980521361,15.018040228726258,71.89788400725918,215.3802740601939
VOLGA,17.47367879750417,24.24542542517007,37.020469223760756,60.87037798615993,117.2492777008024,65.95608503123212,101.76861724665191,57.4939088101115,59.76531128828329,38.48085629234437,54.82936832007078,45.11709523812991,38.31044409579304,50.96127460129717,51.69381669000717,67.08956495575954,103.66057779991884,108.07544180566508,71.14689283147688,60.34157032680931,82.17620731879083,61.93452734501278,52.62559439518939,45.33957909173406,30.102775761235364,56.11305069483769,53.366404735768306,63.730141822514234,113.78851821735417,85.37646971919732,46.19175099615966,41.02842857355068,43.752310545433744,34.919028984262525,63.58275428190809,30.866002942209594,32.401369953824904,54.76171942183623,56.087727333356774,78.24043557000849,64.62087406854717,85.56662292108132,92.4013898600747,66.58171452135791,69.38891949969859,70.05051866179167,59.81655644681111,77.67967037835335,44.57105400888912,29.035463415718244,56.17098084730981,65.08517164580486,71.8835999523339,110.84484187458798,52.52609686970927,64.19867574870202,47.13896650936349,58.865110309203516,34.35140532339225,43.93057311424764,54.363226312285555,57.47688273587699,31.066726774600216,67.43547471450654,81.4377888422266,92.9091557094928,88.68328057458216,61.44440451440019,52.852305899028856,64.72331453357133,32.83087577984622,46.29324804180914,28.138990030939947,43.12730845873704,40.06125502159735,54.843492384141975,70.15465171462375,76.5716614309102,74.27739828972052,39.788913656165825,81.14868421918082,53.42251150825697,51.46817174287375,36.0976269101669,33.46145989607425,44.37435597314586,32.33961520581712,54.62188091214824,54.31046189251695,18.050935049705554,65.81848489138002,51.02972486930731,52.66806763980506,82.58382691795077,75.73324637521782,45.93462586347138,25.327269932242874,43.672447463799074,51.082966086450845,53.307797689853764,82.33118697138134,72.70247265538143,46.07043618035087,102.22326764503403,58.48144315059218,55.413352696327074,64.98507545166598,34.859234188454614,24.390370627257465,56.06660570575003,60.59921775124521,52.78213271927947,87.47476986182805,59.52437731963814,88.78924286893977,66.88593355503195,91.81183666395532,69.46236068186143,50.36314364652146,39.32136187147071,28.364708782001514,73.1800151245212,47.382694484827546,58.47375353432202,53.776497915087,86.18671670429917,60.05899448848754,97.12637890428674,67.27292279769095,62.396687209109906,59.27564814607021,46.46631136105794,34.763500674088924,39.83723902816795,34.825086694794734,37.7093449210299,88.05716136200861,43.81503619710744,73.8511220266194,33.81829553192207,70.76033277054893,29.564567024040144,63.267232113639864
TARIM HE,9.789387669832415,18.166158290353877,28.995446815616607,37.28962604903177,35.937320770908656,29.11862726816757,28.897843125387585,23.430117713730557,9.8642610794299,10.00499316128071,4.386431738460411,6.500280263714324,7.328755556863263,16.730661942415328,19.994359266608516,27.558355101850072,29.27489857691892,30.30381162409193,32.0750332831008,13.83998481998544,12.260933216411692,5.188505145453649,7.01426703693716,4.272367705379495,9.91385997284869,14.818143806248173,18.505477522125474,46.019396654299875,29.934755749905417,45.01494021488602,41.79478347930603,17.971802950499086,7.9649825157067555,5.197654760231727,4.331113134024271,8.897568369482174,11.416289670312374,6.210370733431783,17.857758881754503,25.016195559787175,33.93124222568943,36.35861480667743,22.92004097952261,14.542265684079785,9.21030937849793,5.974358955352781,3.1218920251523596,2.221503987491157,4.463903679515651,11.167514563350673,12.589999085725031,20.144750381977257,33.411747123144174,43.218719342188336,25.001906257284094,24.609219499702252,8.57944007099526,2.1728662049858265,2.623781123900832,7.79171816402662,6.3879379387455755,7.962549888459634,12.232068532703659,25.833153096828482,25.039142026366903,39.62958683590457,22.655502120942128,19.50062270602418,9.836225784452024,5.479767123019319,5.128840686597223,3.597684858311004,7.8418227244450875,8.626180808342118,13.811540893342189,22.354994652837956,22.315183189436805,29.88521782247855,20.42966671202672,26.34749220317812,7.803127659841997,9.850818057012749,4.715947120993893,5.033668752740262,9.847363456388932,20.276290661613146,17.42492035756601,38.48641962832222,53.938570770731324,44.0429126233906,20.653549974193496,31.851845774773707,15.774110620806914,2.3299082765656585,5.070507410072824,2.908503856140069,8.470428135892707,10.968910784498476,14.60247123290173,34.21453553263395,42.852982818233095,28.004588884750273,29.527374586578606,16.139092518250123,8.506574646163958,6.348973357228175,4.081478674463969,4.704779416319453,8.17542663831484,12.354383536719263,15.534433066262245,31.71763212831658,49.35486527828235,43.718227449387975,31.024290023138366,15.011031431656088,6.497375864952126,6.351924098670608,6.187820715391628,3.352480984482631,6.228165008293641,5.1222931256468,15.761069888444652,39.71865971630893,40.13341246910435,34.799899265885195,31.501767942986422,14.331741070163302,4.184077884292842,5.816419186933804,2.897059761507198,2.501362185971033,5.598995026465222,9.597554251822272,16.853185127957904,20.611472076609534,40.339400657351575,30.470416853342385,24.075577584383797,18.112643124223812,11.451208047007762,7.46584720306696,2.8433265229234466
ARAL SEA,56.76386447893727,71.09018048040097,59.860270096033695,53.059262669206134,32.51919610772571,15.286205495564706,8.297074065586875,7.099191314750442,15.757767065293804,47.39592202276785,33.06956704845674,43.41749721157373,30.437530101778105,39.458348964776235,48.51435914322341,33.13566390163229,12.335181012078978,25.30771447653969,8.864189597614741,4.972002028209896,17.482196240123468,36.963373028243915,54.17687327942298,42.22457919605421,36.299163738581534,60.56840746329093,31.46344377509473,43.38197042146816,26.227552855105216,10.722835043555024,14.054012787064659,3.8959335822376873,8.04323305494819,22.216351522800576,26.28818021143329,50.66954490122141,43.508898718557084,42.31650642104988,33.4116618406921,18.030647417257168,13.550626741355927,10.229078609465754,4.882761744477372,7.529478003657758,21.69913018462871,40.328503549753414,28.099390609868724,19.419747383117524,38.85219897485433,69.93219515428815,40.425884929903766,28.670752972821393,17.826271890282175,15.518320061225127,6.479816638880144,3.5886096363909274,4.7343752240869215,19.89616875397948,41.226666797056474,26.674609963275827,34.12844063530451,21.837530125456244,36.67975321913807,26.969710127534672,10.137295130123821,11.65489186426956,6.515927020178791,9.588232545120873,25.578182635810908,19.12682063075447,32.307804997728006,31.664226577319052,47.183774791069006,49.64873030978796,69.34940660519489,48.3212329058328,27.3821135320277,11.78372098761501,13.375368306168712,15.145198283021017,9.142336423031075,34.14706459477841,36.0438550416435,37.0836203824664,63.73225903983101,45.630448438573616,45.63448507770778,49.60524556776836,30.947840822059266,15.928978214662779,9.155758013416433,10.788748460892526,14.536937421361658,8.34087104540851,7.927402629224173,19.19887319558754,58.301150847704776,37.00692566278761,27.418587865627632,33.16797178617992,19.362638644613824,7.6792029479463,8.037906861705714,6.36165103851236,27.341559553290836,62.27846153035919,22.667688411249156,29.689211079716227,42.89571383044683,60.85286964958643,37.0147707195537,38.63976343022992,25.363286787320217,12.518539550729983,7.431538480267274,7.010497170190258,10.018903536726727,29.350118688240418,35.68248335434951,35.65876179263365,36.83465942520547,54.176494368440565,48.28018229206123,27.03856811828396,20.060648654166368,9.543730346040077,13.04640290724236,4.129228983852406,9.706676194469964,18.03206512155314,39.10786712176375,32.00853862895104,22.608521943497163,44.34170160969111,43.83064196718859,34.57775441142705,18.353730683196517,6.712353564405665,5.685163299854673,7.965634757315054,27.13110522624456,41.66331400823089,19.81471653976973
