name,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01
YENISEY,2.794559389179918,8.507466139493964,19.79627278296959,47.81137038787735,80.8548242232448,85.97237768931747,59.26949990145222,24.291821598148157,9.594158141738701,2.8537936244461504,2.0760606326176045,1.9327893532379237,2.99919107687555,7.952783740988943,21.166648677622405,48.051259278893966,80.47411782491037,89.65639324877161,58.059444882212574,24.12268572635078,9.399148583923358,3.7418349028825992,1.9045764719938199,1.8438662345529546,2.086414918888235,8.738026104026893,21.817957493775143,48.520322856008676,79.05087706922535,91.09358374543574,59.379085481816496,24.425523404906958,9.491213224038436,3.7703453057116922,1.7769531989078944,1.6258855839180304,2.6370493022160812,8.492363814307438,20.149865354159683,46.93512317270694,79.30941866951721,92.4489369976846,59.14247289455099,24.42719258550274,9.027375288103867,3.4370489130583146,2.3311698476709672,2.3534123046666044,3.004680803253301,8.195220404860368,23.427550264537714,47.13274382384801,78.91745896781467,90.58150959351521,58.88237552217609,25.127169044151337,9.383219332217392,3.308243498280537,2.0933880754690595,1.5585097477263297,3.092923739411989,9.638623210773394,20.726593225728884,48.04172892785313,80.00937931524388,88.97794587794903,58.44108376638562,24.44178385454498,9.539029700382473,3.568172675672084,2.0708282814960084,2.007881193134049,2.4660132705284603,8.14162778511876,22.2649986120981,46.21325879120125,75.42910346035575,91.35865776229915,60.77384603525872,23.822696018267834,9.180017485696446,3.5451517362236413,1.7562240218677343,1.4545594675899856,1.997851964456805,7.720493056095072,21.495159276045648,48.08882766131678,78.28429860165028,89.01084995269525,57.851301392278245,23.662541208646743,9.140163790942442,4.021552981353491,1.9937904597750944,1.4850810908315266,2.5627172946431505,8.60220305410768,22.65511390911166,49.9144764592401,82.32339846967666,85.20541292996705,58.154023406707495,23.60675109740159,9.525472738163288,3.5376069422248904,2.1374532425518367,1.596291543862633,2.512248426835255,8.510482443543557,21.397555433433432,46.76889997398113,80.68386649107032,90.61766525352213,58.375466900441104,24.644401439969062,9.030908316102787,3.2167388602917524,1.4611799383011868,1.7301641686298517,2.450849078191443,8.327580643372645,22.0689692919365,48.196165746510104,77.93072981599235,90.40255688325843,61.18545024582006,23.382545280121896,9.385113107114677,4.112670462888299,2.897602936385049,2.067687588890047,2.447707490456901,9.275498535528339,21.728343966855284,47.636747586727545,79.88278567105287,89.74482714485026,58.239914219126035,23.05743610041359,9.134688511279832,3.913486281352765,2.497279699213826
PARANA,99.11418775223201,99.17347975732581,72.46365975576687,50.41295890423839,36.7036519256152,33.77144935436449,43.22929045559524,51.48045446678816,74.44599174433168,84.26461529842256,104.63619107147143,106.33062148150591,95.20948369059418,90.34720719778973,68.381247216331,50.26848431898931,37.51447007394009,37.74317795303587,41.45939100254564,48.7348497079628,72.68481292539028,90.32215454207785,104.10573385280902,108.82466428843048,92.68266296946763,87.04280999307784,65.37485603895465,48.84349039061143,36.779607848694496,36.096802730968655,41.14725152249661,52.91902776171676,72.96220762460179,89.97978122524225,107.68996576974237,108.18203807031358,93.94420185323077,94.29628974005378,72.2558370718217,49.91958110281509,35.299877009525055,33.92549025602028,38.04019799488894,51.95097209097419,78.92307376103766,94.38781818374724,111.65467060710908,115.43164070305771,104.16845776759823,102.39133578389291,73.12596660081141,49.84227453615601,34.46041806598997,33.01465117836442,39.97283047825617,48.7700047342118,72.06362902663658,92.45336950557126,107.48450748500542,114.57836235807669,104.56974321744633,99.58053667836879,72.72707779874716,51.77328914540911,37.56425356952536,34.62337475054862,42.399978410436375,49.3637669121786,75.14058944628175,92.69240195308977,98.00742441861502,103.847659565173,99.76455392997211,96.93231593445363,69.59400425447915,49.80429896883099,36.632225558762116,37.37014105783199,43.33767311834165,57.133598354817295,79.59073792669916,96.47309149821533,116.32393558129007,120.95680180969106,105.01369415135053,104.37802027100444,72.95787850359787,52.22661666320317,36.31692028556973,34.46544482884063,39.58694961239098,49.78813101109672,76.52470636769071,88.90021085320593,104.33090741078405,113.48989023394269,104.17892029134129,98.09465496033414,77.50777113281265,55.181006765547906,38.80577921448882,35.09171966572643,39.93327510718108,50.18119171841728,78.3222916157724,93.14044135119852,101.56836327843988,105.97794096530816,102.10517063378958,98.63080673644066,74.94538339856766,56.31534888483805,43.16182912780552,40.419857151518556,44.8731108253868,53.25874561768166,75.80455896555861,91.97098959578103,109.87672707568858,106.48099289173427,92.64911941639662,92.34719395615448,72.09285677933232,50.84646081180718,40.12203599202662,39.032337292674946,40.50267851357631,50.07937962279308,78.19028353482202,94.7644520281941,106.75680265775514,116.73823250164477,95.63141497259737,98.66395219061876,76.98917693445193,55.49109842180769,40.80050418988635,40.28422027596997,47.093643670230584,59.12178570493784,74.3434308485098,93.05901932318228,109.09097497892341
OB,2.458618432097803,7.323630780758345,25.026707810723178,59.11767187237477,87.99793413038422,89.95003067710284,59.29017414713178,23.030930780008646,9.390830155500275,4.026883369862602,2.208746591560699,1.9534075260850141,2.963804647680842,7.81436040818259,25.291468545139725,56.32090034972059,82.17859382125108,87.97044899564722,54.00648556571197,22.86466923090133,10.147547400968119,4.332599225134622,2.012926578389165,1.8886868766980243,2.179687714101847,8.4220653723733,25.936263248289823,59.12410714974767,83.3656005409104,89.53607768662329,55.41592871976086,24.83110385339744,10.0196481214212,4.376146854147847,2.462920154294525,1.4936661345587694,2.5587556195248435,9.00301670016326,23.71272907250969,55.4535524569259,83.35101531622526,90.17738028043479,54.17026967783146,23.19286382152478,10.68009332938087,4.642301700498512,2.552277099797081,2.3618004641504897,2.6439889755552084,7.932248414602582,28.1894624203859,60.23810707781403,83.54580991791829,94.9370823779197,57.318362193047754,23.273059933322312,10.46950319801201,4.351662364057798,2.145054756535058,1.7782624140721524,2.9435080165647625,10.028444448849553,24.757754526094097,54.29670204809575,81.18757799622045,88.60824707369105,52.169083835691886,22.688489929148616,10.072686798691446,5.018042767137996,2.378566314781725,2.0109313506689825,2.261218701942256,8.510920766420377,26.437507587497674,56.60452552811287,79.7435592811621,89.29296196137852,57.638157618741154,24.903270818353093,10.50794620368399,4.200994624306126,1.8486624420784945,1.5177954067490365,1.9074876258805036,7.03370624053696,26.11413660793913,56.61867816782214,80.45858722052529,83.69816785151207,52.325290487958,19.9297876659913,9.379337490770606,5.588252017600777,2.583276796773071,1.686052555210195,2.41415984053827,7.385382145484142,26.35393876881508,55.98501065470731,85.38145786706376,87.84287437227958,53.392551478607274,22.742859262947484,9.927928736294835,4.3274254394179295,2.2560087785738157,1.7870491415819698,2.409521163331843,8.388893183737387,24.279372924472042,55.62607508724702,84.60623322147553,85.14661675600016,50.32308234716567,22.584345380052586,10.275858495968217,4.099015334389442,1.7371034695116476,2.0018209944716197,2.550244889015931,8.088998808411475,26.637777197625407,58.14383540186939,82.24391372424658,92.24961393706715,62.979652958168636,25.154025793511778,10.953140635998055,5.194938846477543,3.1439762512666203,2.0259985022944726,2.1777389187794864,9.007698707124428,24.905553651236232,53.994222205695365,81.26908601134417,85.71520453343174,57.78059350575387,22.829434043130846,11.410791516778405,3.5552566118059605,2.271273215777266
MISSISSIPPI,14.851337808436679,30.256583541163252,50.239348480254,76.3135090554027,95.32279082172825,98.15929754782933,75.45011574207578,52.24775921675893,25.646092348968196,15.655123221296963,11.378191549266312,11.927762237646185,15.002026631124135,31.0167830579286,49.537153885251236,73.36251681507622,89.87070600022062,105.16383454577971,86.77730233975547,53.94254498013942,29.380063158186307,17.72412458881031,12.371954001525205,13.011394105086858,16.01501587128631,30.708295266448154,51.96649412337705,75.16752269943927,98.32284148487533,102.54708490118479,83.96881868431777,52.02415484243408,28.549358251184945,14.930510502160896,11.030299229633865,11.918812557180068,14.226131426970772,29.660533292225985,49.18040968035422,71.39689976389151,86.87369401302118,92.5096226898395,77.80706376794456,51.46201225785784,28.821195372961334,16.12651940211386,12.091625603405946,12.586883694223971,14.997007279046304,31.972835962441582,52.16215264663862,80.08204801552063,97.92192924783531,103.27818569799072,83.71547826398664,52.07962537582874,28.667986001910105,14.78974556855075,11.942516035216975,11.843782940867934,15.93374901631143,30.500202257766624,49.58891413472789,74.7706932453902,95.07484986026009,102.6346528548506,85.5074978713065,55.46029862907845,29.255047945837212,15.318376105454893,12.013309366499529,11.187173786805335,15.228455932835214,29.654761240512492,50.65667039340775,74.72569033219337,96.25028350642815,103.56072935268294,90.30918362462207,53.51998278218113,32.22781738228319,16.05081469602133,11.795512186237154,11.632856367330268,14.974581741259257,31.703149772689315,53.01038951258762,81.18330667595573,102.43707991440445,110.74476188482099,89.31251593049001,52.642211537487015,25.158977304091167,14.767263831080363,10.982760118739048,11.101331076559008,14.335108546056793,29.55043494286639,51.66436813726072,74.14685931985382,93.94752111729474,104.0485424149749,83.85470597458642,47.02689032065745,25.315331252127184,16.227713162604513,12.82414227023511,12.416267548530442,16.60662666408052,31.918514711560743,52.008804041614646,74.60571272625222,87.93483457667861,87.95026010488436,69.99524127500852,43.45648464834201,25.7763450203074,14.537467082965627,11.324416172534288,12.673427810058307,15.315492043431549,29.49049221521251,47.181951484679765,70.40803164051707,92.97766771780442,101.1641357649807,88.6777195473176,53.78197756727728,30.06238169446333,17.030279625818174,11.55039992033303,11.445830540973597,14.53230202638634,29.77435257758377,48.967335261724635,72.69309305596724,97.660621871944,106.15096156045374,88.23048859776614,56.35354943042803,29.04016701197829,15.933527595113953,12.001647369467412
NILE,18.2299116049295,24.862592011832653,26.88914289349531,34.650650526795005,48.47996388099327,52.31582270513687,60.50142573343125,62.461966830621435,55.300508834870996,40.41722221897065,31.08641947301897,25.837410978746036,20.633001986498833,24.861374893546547,30.155852462185628,36.67123068140926,41.88123255071508,46.10831569028632,54.94730285788843,57.97481893077512,52.67448357616263,39.43358325853393,30.112528808131316,23.720905955894192,16.856458088927052,25.248421042452836,29.7297419508195,40.590759148050594,49.77865422559558,51.660132767766186,58.65952662764053,59.94442947694964,54.73494418090297,38.45983786783892,24.835391415741217,18.417862305162636,16.00249293532585,27.667584802219793,28.22723910047587,45.98947846101615,49.99786961901447,48.82355595305759,59.660652865122884,61.889032622784654,56.658851631500596,44.71425238294231,37.64564998228818,31.242591850624844,23.918247107061532,28.34976444617785,30.472550723493875,40.963162531085615,47.597133166509664,55.33991409545524,63.08713920552142,63.90856708196833,56.582038770130254,43.022369100097556,31.946375278488006,26.004116430072745,23.62387344628238,24.587171748824595,37.770974670788874,42.06546744994532,45.53322054345686,49.58119052603005,58.47385448309761,63.516653124819655,55.71352789613679,41.1231843218461,31.61669269068614,23.945822385271562,22.495158492036992,27.274660515773668,34.94063331448104,41.41702520595736,39.20815502498122,49.47924695931828,54.01136753253135,57.27830072349673,51.198824148393946,36.89539384756958,26.632687001617732,22.47349867483768,20.126280721329067,31.74903236860144,27.257793755884588,39.17536798193866,48.76041403416474,50.82729506670017,58.831599592567954,60.87664993869727,56.744840724012406,41.9340204952249,32.04632654470548,26.27063997567646,18.887269815400394,24.440700623391166,26.083437815186286,36.90746624565822,43.26963835419089,47.557372411564465,57.572204517040774,59.243777690901624,56.63411525905636,43.07043883452195,33.13573651148539,25.188048526717125,19.77986647203954,26.763260375445043,26.407899835785322,41.50814323829032,50.34197443820691,54.115444526585335,62.355931929111165,61.443332496403514,56.33652412018477,44.04364928398422,33.601449805282584,27.668178125044435,21.792383995122957,25.54014562692393,28.618788623075794,40.10793109487068,42.51997547666496,45.75234697656132,58.83028231003285,60.84072657179306,55.266227324736974,41.46273343558729,33.548456441772785,24.01528913434457,20.266788532871217,28.176066331747208,40.09676204296929,44.32992601999062,45.706242087615024,50.594182768585554,62.1261699160137,62.998131643521845,59.97613485252035,44.59995505635477,33.85494438110757
CONGO,98.90214414420676,112.92687807163875,110.39679149604092,102.03253542257488,87.14933978821946,82.81839425296732,85.40794185440876,95.03892176211326,104.35061124522065,106.09748627559397,105.4623091312109,104.51808439045774,98.36845758305866,109.81863399767528,109.30697819675007,103.06773073538089,82.5710082847468,77.5772511552586,84.70774192566611,94.97602067274171,105.34421784525769,107.29648182132928,105.91186306575244,103.65455557796413,99.35313087155639,114.06152500849782,109.48210311379762,103.27521654950496,83.68985520695549,77.78618842246465,83.44133648199212,91.02531428435938,104.09905294615459,104.71586006953166,102.41896946168406,103.70346948943441,97.81495690771256,112.48269306251709,110.16771141882518,105.83749719497024,87.53426303880678,80.20257083343823,83.51862412286393,93.54013493416056,104.43289071227792,105.82644125057323,103.2008459303958,101.14766203436336,96.77461334890958,113.28842921371347,110.31570166211097,105.5886570643267,87.13151012631207,81.68358865213953,87.08841351221359,95.93863060103425,107.35172719961004,107.55246849051657,106.22512733877198,105.05460527706428,99.04528031364677,112.82078611397564,110.7170068629843,102.3085824484134,84.70914553103732,80.02396296552621,85.66965851835329,93.4673650495645,105.58273868514515,105.13479425831687,105.31991487068558,106.4480805639966,101.62505972734427,113.0325834568149,109.87425561465116,105.10774100238781,86.5681935832803,81.22433012939922,85.08801317841008,93.24293276806594,105.82355121797957,108.44701592262635,103.94125328243803,104.86598230030599,100.36769765013852,115.2963194214003,110.1344984521206,104.41187999479058,84.60515226784551,80.14904100294982,81.63602191335565,92.23786953556092,103.79125924794144,104.03662689031873,104.72766482513444,100.24341783075205,96.23984566890691,108.70473549021085,106.23227198771878,100.20812868734942,82.1099704099597,78.64677506079654,81.81493646918162,91.95324522372684,107.13449611317094,104.9509788486263,101.40177526719543,98.35088660484021,97.89283170159419,107.81355847554528,102.73058461065507,98.46451057536979,82.39202090277381,78.87931114805905,84.07361166616668,95.15336488754414,105.64641555310263,106.58409584602569,103.57158818517432,102.7926014751674,97.19099220625205,111.83891456957949,107.219364750398,101.46304183067107,80.92176906046811,77.04194138566272,81.31348654451392,91.14973962512165,102.42131545813058,102.19671166962665,98.78876496958546,99.25380064347073,93.0904720663734,111.28904245841508,107.21329155831961,100.27607555179576,81.88109658452335,74.72630187412815,81.93527282227656,90.6356190315315,103.82704226671491,103.02101842650904,99.81076747862882
AMAZON,103.25605801695289,112.61679553436134,105.271014142181,101.91312730993717,94.4222022073503,99.918833238991,108.67209036944382,108.92372881717264,115.01248442727086,111.697124578642,113.7691810187032,114.26316676473039,105.6565841757194,113.07571567663899,105.70608994324303,100.10178867638624,95.04258887472683,101.60125305925112,107.82121530758278,108.51494343995086,116.94543202625368,113.38917469839555,114.61977530608759,116.12344239928075,103.20809759729016,113.14112821619376,105.11949631898919,103.09476260926262,95.8058759837798,101.60495537257636,106.28073951186244,106.86804379355334,114.92618007697666,112.13883223573009,113.65976601674329,115.5872581860984,103.41516191729312,113.31023872779505,105.26160331399896,100.9705281209011,96.62682193696952,101.82283977690689,109.34062124628986,110.9191808982363,118.70582401041062,115.58203474523422,116.4603541370998,117.56580661725548,105.73770178325402,114.56468251726541,106.96645616728743,103.46844864026365,96.24880825887575,101.61580650779302,109.12063461479144,111.23445585112367,116.47533991733737,113.73818004537219,114.70944606869458,113.24471248749037,106.10674241030347,112.51956347439,105.40475092101924,100.47275931961151,94.19038281073647,102.98622905025996,110.18921981283945,112.00583746234201,118.69212695191258,112.71618784112968,114.42017240014252,113.87892282467735,102.60594575882052,112.61463019028145,105.71085076907613,103.89159614278975,94.96075701775314,104.57604535269901,112.83880958682133,116.59881742209808,120.35981079380069,116.05892536911797,114.27521029815588,116.26155305629621,104.61082986694595,116.75751961051367,107.08401857236444,102.4986492250336,95.47644095677785,99.50751531060932,107.08324349559007,108.8137827000665,118.0788788978331,112.36448245566092,114.24589074029494,113.35709120299143,101.81939618813843,111.68794430133354,105.05552948662901,102.22667852486049,95.84443322835345,102.282666520809,109.39840277383578,110.80928942551589,116.87361476709835,114.07365619148786,114.18236673091695,112.66204047102586,104.9957163044127,113.74343033401448,106.3099040310487,105.24930391335816,97.90685593359741,103.82882322446032,110.86425617422226,112.18697487222832,119.46424857928473,113.98030102856688,114.96663643092857,114.28754926379649,101.87296493022784,113.15087568961864,107.76284372708503,103.76751062464665,97.60659307544572,102.8895140808059,109.59416743041453,113.88239727184205,119.92179393332695,113.30101654977679,115.61119002801587,115.04610206141611,101.8938823066512,111.40307325104948,106.70499949069358,102.33993013994721,95.95070531813074,102.6398442665818,110.58683863957953,114.96638752311021,118.11780888434416,112.95087797493085,114.95483683523213
Western Sahara,1.37735103646128,1.6586888567429008,0.9779748973883409,1.8275264340428483,4.424518996914021,8.690068273858028,9.310039604714442,4.6688056433329095,1.8934285093965717,0.8686522735240945,0.3998025044645289,0.5808858566206633,0.8561198594053145,2.156198012744844,3.6851096586312444,2.614288687706611,3.995176111537736,7.502927217930165,6.185573131379627,2.3410471076690875,0.36971764005482904,0.3972637832799478,0.24586146256922858,0.5905452454801366,1.289703737193601,2.9376671861483885,1.1217891026423639,2.3725294268872066,6.734261194757576,7.163482263230922,5.91320013905214,3.525060369252223,2.5822300397189384,0.6300845175707088,0.5771467295948433,1.208815123558511,3.0582742838079318,1.985463496619951,1.0680315292545073,2.8988865659590437,5.951972024398804,6.60506699834141,7.58184047717318,4.791924069256907,1.7337729795974233,0.44873775320307224,0.16804374658916757,0.24623900772742086,0.3970927903856248,1.020115692717557,1.781503078981261,1.8992207595295008,2.248375980391704,7.214184241552486,7.271558559653682,3.5858680659065607,0.4980741813154689,0.21915483897979907,0.23336907819271674,0.6384868534850421,0.7617194725330974,0.669850711617924,1.373692957419198,1.7072147905025012,3.1532430866778753,7.868364659226561,5.467137191923927,3.618243498823424,3.6419824388148236,0.9679059362021385,0.3150191373849186,0.9927693479623637,1.2233452333859542,2.423075058937511,2.344272480582421,1.601690274657395,5.926441456886959,7.236262619038981,5.040666565749277,5.934664337991615,1.080185875337079,0.43594793796012926,0.13794265501447292,0.13340854578061298,0.6056078431071888,0.7619426729545156,2.202388500802164,3.4462852390282537,5.918145201238394,9.025795883822507,9.39889688327466,6.923717162800002,2.388265409972508,0.550100155677789,0.14924202037485007,0.3429158858109497,1.0823748786468639,1.5902270538968488,1.5338609572154978,3.9709817779066454,3.3819163064392264,6.0559657688996715,7.67375782246353,2.1001428937949216,2.2149196481644413,0.5217843101677143,0.1910922940590785,0.41675927230107057,1.2999333851545927,2.1539227463784365,2.893628907932783,1.8600381773995918,4.906662259509229,8.21481010494024,7.180736623979678,4.612877230745717,2.2039285302104523,0.598520380296383,0.32254326332932914,0.3443724942887028,0.4088083070675389,0.4570554005922897,1.1107719132976592,2.24873278339848,3.6627696593574126,5.701709357987941,7.705566957273396,4.2753422946247435,0.763119412576952,0.26749594160939705,0.5831157033611172,0.6000039839047427,0.6429109127550693,0.8725124899140411,0.4570482661958175,3.5206762295209577,4.075780632149138,7.181363770726072,8.620137871133204,3.9070928740707105,0.8374374783453773,0.8711681098593543,0.8200156829736472
Eastern Sahara,0.6532383628081327,1.0174434183867913,1.0936867908399928,0.8834615461760502,1.3081979855932222,0.4819854906366796,0.5332625921899772,0.2199404181618585,0.20411526695907373,0.109881324434592,0.08218372877887661,0.36358674829903986,0.6064242257333216,0.9679547393102703,0.5867867476893665,1.1859539342330385,0.712820892625636,0.3519853929231481,0.2597698761333751,0.17784087335295387,0.10494467065729607,0.08922337662938447,0.11295133158874644,0.27116054808952883,0.8327840169213465,1.9171632500871036,1.1537304066327514,0.7976711382080456,1.5502772792163357,0.5223527834285924,0.2581873576219405,0.27389216607900513,0.1974310195134601,0.10203273799886911,0.06649545618336711,0.35687910837425796,1.0425068536958624,0.8819907287736646,0.6597837851031423,1.5384044838913202,1.1352753618357907,0.42552715841947897,0.24570637532332562,0.17496491172749873,0.25140467334487737,0.30616834334494025,0.17118567299226475,0.4296896815231632,0.7444804845700013,0.80830164351611,0.9724521683738762,1.7535683176838175,1.340870479322483,0.3914927848872438,0.27081311462180735,0.18047809349562766,0.12423065547234036,0.060289134876314134,0.10705476859230831,0.8662184325427487,1.1430777674087036,0.9099290550806766,0.8695896522732326,1.5421708374333785,0.9065351800093815,0.3927939171396183,0.24222171031714168,0.1964785468534204,0.27853205460415537,0.09058290991115878,0.07742606521879636,0.3154134692876627,0.5121483702464124,0.7932312878674972,0.833704297014113,1.4441889281266613,0.5816542050022067,0.33659300964720346,0.2669647616918909,0.37266900960625887,0.3787054871003098,0.3539119342562355,0.07628658532974716,0.21206810156413708,0.43725155733073173,0.4937057572953659,0.7196516634427503,1.28830133223326,0.6778367135271143,0.673104689053451,0.42763322107032314,0.25174559207398717,0.3108164760440169,0.15502499043205814,0.05865164132858801,0.42016186455814053,1.3020980665270916,1.3806378710337477,1.1325181995793736,1.718383790325988,1.1118944369217907,0.3617085491690221,0.29859133137731037,0.12330106448047995,1.1764040119741686,0.288680219092707,0.20476853862224925,0.3621972064438115,0.7545294437234692,0.9722925089862932,0.868979469023867,1.23967135525928,1.009214526971801,0.3908545980125951,0.2815260600449194,0.12745341723395948,0.1027383124139999,0.09683641747109273,0.18631480307185727,0.32942175966261045,0.6001575156370397,0.6270773370095633,1.1713547777073434,1.2636143406963625,0.7184586905965368,0.34016573734763794,0.2361511320865174,0.19359522935980475,0.14713062450814118,0.10395943097261055,0.46725243314100395,0.598080862552528,1.0938773025919029,1.219554250446122,0.8192745106658059,1.8103632925737418,0.9149358191783652,0.35462450213868746,0.2070398299320835,0.12886347677936333,0.105467649492786,0.12497624336106675,0.0775449453898901
Ogaden plateau,7.436451852778314,9.622250143760331,25.82768675187313,51.49699503147117,41.58054054432333,30.16432979782707,19.806778727774315,14.479445783023571,17.94594851504723,17.10168981684341,24.798249581875247,13.789485794966442,8.192750391495117,7.45042929614718,27.95913595209187,33.96880139719276,24.515877606768395,25.253337667038828,20.58538007481466,14.426223885894956,30.265799827656544,44.73677307614197,29.633848055604155,17.078175704910738,10.101779306712125,12.907972866857559,27.243085515624664,67.60386901749976,47.66877262076754,38.85182058204661,25.623362844216523,19.468094053283814,41.40323028882841,25.479930697652435,12.653604495799435,9.759231485363937,8.24803436076771,10.93494953450761,28.476104180052886,45.44573108123018,35.078049401916914,30.38958533618271,20.798616542890766,20.207010789748416,42.50897843670859,47.50317774118435,33.71414806473558,16.499388166242607,9.316013508656248,11.949502199799237,23.144568550542786,42.97286574140028,40.196388308084785,24.923537560143426,20.060880864030974,28.080107212852035,29.28437044214595,26.387584791947152,11.632553237790802,10.184898832312612,9.543164118642188,6.341773913541357,13.762771071260765,41.95693635531536,31.75207994622568,30.12028814347054,19.187336797027367,16.50739270610938,36.107043631059994,25.021532240644778,10.641775737453502,10.145348938252566,8.290061006156215,8.42287753898962,25.706436797318297,32.18614853195501,24.78224246328199,28.407092137891965,14.346223233223274,16.428442539866516,29.91354779607461,16.389481740460845,11.312312719170578,10.111836000288964,9.067194478395457,18.10492305422803,30.96337855682384,56.62081136844007,43.34379920553944,32.74101866310582,23.641061168593605,21.004431889651404,19.088521580033692,9.942672027747623,7.928048879200434,8.655385047138205,6.5391268890793794,6.76459708478311,12.173528347052478,44.34374460295006,34.78767583884489,28.90857700179265,20.980327754234455,19.67538866083065,33.573114762571024,32.406440669790484,13.149418830898377,10.205260447555414,8.815798730617402,7.923181706201697,21.779343093972496,47.900806866136605,35.176281545467184,30.425126364901903,20.354969646473197,21.145094686021046,40.983159254184024,33.720834981251755,18.803452385994966,12.998421695573715,8.117409911194493,23.7881269205567,51.31294952971105,48.705026631069344,38.82893814647168,29.593557244100253,19.70880402638173,16.44243880203425,41.703609807969436,42.51794990885215,20.37746641101141,11.619473897274155,9.258404595781045,11.748976950451372,15.30780292533933,40.44229387015768,30.9357855193188,24.403218427110858,20.221946263150016,21.563711643712104,38.86444428581893,24.325335358439588,12.347089485663131
Arabian Peninsula,2.22583684467326,3.397688393691895,7.944031354853741,6.51106578068838,3.9250789786797986,5.71048715725319,7.954848450011269,2.816291129456323,1.4564506860847959,1.6513758989131122,2.871382928901171,3.79817016999299,3.5258227410275524,2.8435242236131764,9.335146909946765,5.780847318409622,3.803599747154382,3.726308768465196,3.574820636372449,2.045814947665887,1.9018603261941136,1.6209870656371395,1.97077446251653,3.2633209512016497,4.495673091973594,9.028497213470962,8.624184130002229,8.779871140872368,4.780496029373703,5.789731439877991,4.072770119164388,2.376747375283867,1.2686055881783065,1.3139023702516373,1.096820275244545,1.597651832663733,4.072418702473839,5.840799824881882,10.486304243229245,10.213473266024135,4.880728579222879,4.791363096158811,7.237966873660007,3.1819685176336896,1.6909771942203622,1.927908683464069,2.8712796105162885,3.0429927042978484,3.9691931931896898,5.799579956701258,10.032417639863766,6.701070361119451,8.113107788186168,7.9743840232599545,4.332670244699251,2.5109683240535876,1.3351519730134729,1.3812661818571994,0.9400639148990042,2.5545723884179368,3.203078466625302,2.476955102606764,4.269883386847242,6.374864360452738,6.453060284599437,4.6012249798378,4.869686236776188,2.632479619195706,2.8835367562037058,5.261658493120742,1.95608144399531,3.1014593419536336,3.1268436117177187,3.4440687846376017,9.722866362246327,7.336402075677485,5.339910893266472,5.499632171637648,4.387364591916527,2.8915572627516553,1.5744111145828006,1.4423715783129838,3.4268676096953823,3.201883128492787,4.357206877248121,5.834855070094324,10.817094072151782,10.166042733309682,5.763680290076003,7.786467265549254,5.85157904177748,2.824190341538866,1.9611638764696413,1.1288162218836983,1.158442505988191,3.7420269150022185,3.914718024456216,4.971164899754385,7.907912622475406,9.120325763746436,6.049078051819729,5.547845096978096,6.342690857230168,3.789552334685949,1.8374614140452845,3.1817539749486237,2.2795743742904646,1.782338286019578,2.304865565313529,3.20961438778626,13.012865434730937,7.37924129737201,4.829717424966512,4.786682174672059,4.914029922005454,2.295084773165621,1.7614001513796382,2.313042128138477,3.203865597814356,2.7062056223915225,3.7015740084587576,5.9170476801952585,9.688748519204044,15.574184632583167,7.79606327347385,5.94494723086604,8.438670725450018,3.5343889334259027,1.7430728545530583,3.414898592906121,3.022554303457187,4.234969952209495,3.884652770199735,6.469999312245827,7.303112583434399,7.457078306111168,4.61872414408395,4.760451603841468,4.140714604957467,2.9444278569971303,2.5205504145333455,2.0605401098315745,2.3859506410646136
