name,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01
WINISK,17.292004324271673,22.133537441618525,36.96920798239788,61.229809185590454,75.83161895370033,74.34602612587098,67.01907828289649,49.90858887495699,33.5686873011639,27.954601969926006,22.863907555118146,20.908329494727422,25.15990598139984,32.034016321290956,48.713100268001774,78.94933970528218,99.40617968674034,106.3197645382731,101.76050436034468,66.53647823552755,32.65772077830825,23.745554211466914,21.32113368771263,20.287164106157316,23.674227910208923,31.46929038413988,54.95283492055595,86.85908962814186,92.5699152193652,85.31779578086152,74.18861554234618,49.45890240004049,34.62059705711955,29.49542764566442,20.31400528113937,17.198142805972658,20.733490801671177,31.456847766567194,53.242267905950996,75.83680175107342,88.14625720561173,80.67345952541505,70.91926862641476,65.72832204532027,45.5649256086086,24.221954653103413,15.12537877610724,15.504010886451384,22.151848385091046,28.12571889541861,42.647453969786135,62.37704420389432,74.24181478308286,88.57516615786797,92.86191774772112,68.00370002237226,40.297834997610146,29.359669073883335,22.637543331104215,18.99673752918631,27.84684639781325,40.1968940413651,52.388683612136454,74.14643412598043,81.09443212342849,74.48109376894818,76.78295782867745,66.56267519027482,44.516623630699996,27.159774336070054,20.94520267101049,25.469066145646977,27.935443816989068,31.89198243425456,50.72117822360108,77.9184327607626,99.48264053222861,94.94625593599712,66.23125984206283,46.21263952446859,32.29445200696561,21.974274563461098,20.04045305226931,16.67026208995232,20.252928628232677,35.01450908594132,47.36318544697815,61.73386593103583,81.36885968396197,82.10537535085177,62.15671739861952,43.04964397793026,34.65827933592581,34.49486041947362,36.83532481566011,33.19397210468387,25.05788505860967,27.97109871848259,39.817813406519655,53.28431688761005,69.45668369988697,72.21195741024691,61.605290403247444,51.77782285778619,37.90077886280793,25.303975879629366,20.290064512390767,22.478298195157805,26.815420822310386,40.693130030198176,68.18274242782857,75.39622686358136,70.93896265259762,71.61138310877152,64.58521520533485,55.916128712547476,47.76740232491681,41.142434038915994,30.100390326990365,18.798304956944097,21.162846522178786,30.099313519977912,40.15629074131291,54.84232219703666,72.96923049043137,80.89162156961801,65.16624100195783,42.30830110169026,31.429991393216355,24.991937250651073,19.99482965921855,19.396917085043174,22.511646459566865,35.578624813680136,56.18275603467438,67.19001672344349,72.51555662774233,82.60986264373491,83.01275191353194,65.74379856365748,43.098883219095704
COPPER,27.721110373850816,24.873368919163635,40.05824917126633,54.7076450295014,63.73886364799332,72.75777375017196,70.70667499574688,64.99175229402594,65.611778861738,61.48721628655276,53.39883800545382,48.94470518783094,47.26006433405916,43.80355581566763,36.04915405020603,40.39187774635921,53.50549295508194,67.2881027727337,92.23872838310983,94.49820671713435,76.39025815191873,65.70044989841465,55.72189537854118,54.728941262049204,48.462861532739204,36.76665895893306,42.18924982124759,64.85220487929129,92.5370432049599,101.54267210362313,86.31935165506422,70.91160873738657,71.25346385473945,62.813099147830286,48.984139522644476,49.57053743691006,44.97760001841175,36.376100060372075,38.50222627094717,50.59791346894735,75.60016051620299,100.03081836177978,107.7111412694937,95.23408865808885,69.49768008572566,58.86094985426536,54.272953059986584,41.29864607569417,31.63668247794668,33.328447997570386,39.502097920839354,44.91931337113673,53.005155295981275,68.60583278834969,86.30092453587504,80.35388444382004,61.850126222569294,42.18453028053648,31.521282621553173,40.162282158756256,44.83001772523959,39.13562920472322,38.654466265847184,61.954998009106724,91.52452060942778,106.16184982506432,112.31860258157127,95.97372609916101,70.95040853283274,65.5891608674333,63.534675043612054,48.426120076627456,32.46072500512129,28.937361417006077,37.8267334741925,50.05253600149994,68.23747546819516,80.11491706971658,70.96283609408903,66.05257583271208,67.60514777621162,58.38935542820578,46.42137668996792,42.35557187964085,38.02527886165041,30.66809377899307,40.488020177712286,68.28477159499609,85.81948446388355,84.45459225865125,72.4248125468331,62.19843663780929,54.95887360022857,46.025603192025265,46.744031177873666,45.451462509431245,32.95078891595008,26.395930060416003,32.99073357250206,47.48668438845777,67.79168561498439,86.67813919109089,84.41425717579814,73.02051859405135,82.99286746131607,92.43885974414904,80.8690194385456,64.21806436237448,44.32357171924192,42.085223451119525,56.09571567220119,58.52678607950455,64.78878529326438,90.37878650627293,103.08131366234481,72.00209931219753,47.188931758043985,59.71002241562641,74.49991073738231,70.01241880682397,48.85226721386052,47.90498310788186,57.55604186949504,51.91277845639805,63.403942168317315,89.2429116792967,105.61726775193853,103.47874604109211,81.79825111735666,78.91140626051371,82.65337807915292,49.95925487415181,25.105924079739072,24.097931207467578,31.89722789943472,57.37006184994732,82.51778946306018,93.51081320407002,94.05000751008203,83.85027204428559,71.04251955896272
NOTTAWAY,45.704788549814246,48.29585858699544,59.40469147340817,89.14361916070942,114.73571672114649,109.80074825071085,95.96774057849659,88.66681411250924,82.57872985587406,68.54591221327534,50.591000590030625,48.43502100618064,51.36512582246629,53.242727990468985,68.94911059826141,96.46625238897933,108.57743908969472,89.6727699842911,72.59624005425884,74.52982609177919,77.54433620447053,67.85793992914313,49.33448318584821,36.362838254423565,37.80871101191002,49.04459636370111,64.66728446260778,81.46145489701586,86.44834680944932,89.51149787288624,95.46087676112354,95.74605223140254,87.1281508882136,72.72219008936328,65.16948559331767,57.31894124836776,51.807206242343334,55.27575939065665,63.34648671205664,82.46874750931487,100.83746042871788,105.16411292327973,105.32642496838014,95.8723026384044,73.37946695655542,56.706216063035676,46.69277070205959,39.51915107329267,48.7758864407916,58.84902837186929,69.94512002606906,89.2062156948543,91.9294434566256,97.4588714418221,108.97435894147236,97.2563461392282,77.07698638633721,67.50588331270582,57.60186845222993,46.8641374967601,46.75966855490355,57.46526469754966,87.00652811731113,123.18460278611731,123.49004779246404,95.73181048391034,82.14249803529272,77.88749480438312,73.27007396436578,66.70635721260142,51.20292618591004,43.597365351041056,49.94192338288993,64.6993417289761,72.52992547982639,82.66792711147308,105.86551791300269,104.83801182547693,85.57337002761214,70.77346851531992,57.55078935326793,59.85809887282367,68.50643228150547,53.66958117438509,35.40651083715123,36.64384486985278,46.20894831727974,69.60370345913451,102.33318129700474,126.72240051550507,126.16730218205801,95.30678110733822,73.28552753674917,64.81433311140326,46.89276561480255,39.55598782470268,56.60946723845863,72.70562600805142,75.75316621885017,86.81086632584395,95.48941082909529,89.7608715095614,82.56797207605246,75.50826051719196,65.39406229123205,52.38325030303482,40.214678922164175,33.55838619434761,37.11698442800008,43.746898375288005,57.884781412663166,73.45361586703092,79.34346914345186,94.31711909355236,101.98571849834246,81.25849061650649,63.322052681419535,60.29773384182092,56.163411284890024,56.62715035539151,54.68454895107558,48.97068515865681,60.56712309344933,76.87148183790856,79.61749760947674,80.67975697024173,82.3143288585431,75.63451150852846,56.19890713019396,38.905583094356466,36.02660618341556,34.64316225323555,35.16587234013668,43.92987375329674,57.92044602530564,72.08026928825296,78.31783099191367,79.88897532210008,94.1754363965428,99.2430832392618,77.70350111036068
TALAS,45.087452429790915,53.701105887125074,48.3366805240002,32.62219923671585,18.255329496983418,6.994630365178385,6.570962211165788,24.765071983138494,40.75939850861865,35.76560699955025,27.60009414593,29.414071006934403,35.84716882724317,36.61907089872671,28.96500825641404,24.428432957032328,21.667028624568815,11.921081396106766,7.288335139727905,16.352845461514942,30.389248923258776,39.05373154556264,36.44237930019432,32.97816177323282,34.38922326995367,33.34910765809456,26.45573003751976,12.755227032198542,6.320567356963373,8.241497450323628,6.066631295802158,8.944336395796414,20.035761393056635,29.82958326798,34.17659960260974,35.45520437512422,38.477466026862665,37.57898736102705,26.445182328151915,16.355336281573447,12.148195545963405,8.281742746171785,12.857198917193136,25.154386455771743,30.450649158569274,25.955719082736504,23.868166494033527,34.02459183892663,47.557424154382836,48.24112490246705,32.42567728582036,16.267100915972893,9.100251675661212,4.7802786350668525,3.3070820811500377,9.318238582616182,21.938906565732946,24.95356369885376,21.491125547402802,23.807190077830484,23.910425950385417,24.811719737644392,22.254617815121307,12.359757882745326,5.417972367115698,4.244415937701912,13.807756930647244,24.233269564215334,25.371701229797043,27.94589296273116,27.167854437959647,24.508928674990585,33.87139716707068,42.92217054117071,36.33847488623588,22.929865651030095,14.878119454689061,14.093861713100067,14.858084482756096,17.578789297636806,25.52995603594771,33.204963218576296,39.619529243508474,40.57836740755769,37.99109032580939,37.77425878232668,31.55891970373607,19.343706359385504,10.42288369676921,7.708002044208986,12.74383988729931,20.50422023901456,20.92505926507583,15.572381899895433,19.49660193204964,31.372662393691297,31.355944955308644,28.60643942825617,34.27404068494724,28.75625056752297,11.426643553238192,3.074528090254437,9.006999703342876,27.49677958816388,46.5285951688987,42.97343612095588,26.80358456041139,28.271655049005517,40.09865775865993,39.7684397347505,28.558397983293172,16.631790169186278,8.766612260317316,5.329386440271041,4.919282449369686,12.73373074562648,27.12607959142585,35.61513441127689,34.846259901926665,34.575522988446494,40.25464292659885,36.301615809269414,26.926558551917037,22.195387177069836,13.57745973652154,6.577745843473292,7.666519283973287,14.152285393925597,23.640032124741456,31.677207805327452,28.88712484551753,21.978654126704583,25.980288749227952,29.828382466488534,20.199419547046194,8.800719424128479,5.8471125607585615,6.238953265362369,14.730499865522665,31.148219157672386,32.32947677206398
MARONI,197.67017206275918,261.5709569607112,314.5303461078335,288.7336232714308,205.9440306593066,119.18979378254578,67.32538253242326,66.28976801957229,94.48366689825984,116.2995046168562,129.53360656183762,170.75890735342264,249.23761779582864,329.0319038259695,335.6808219941285,275.59995196349473,216.8251612428377,143.56379406333187,73.92242693096524,49.62349475988824,68.0824496851493,157.0275515088982,241.7595366736651,242.71967958195967,273.76733521404094,359.50969830675194,365.1435473249023,286.1087277103467,213.58120362481296,138.0267630328933,69.54345198185344,50.82948575163848,111.34815345258092,223.5987890502992,258.8509211381763,232.80085580899302,243.486420286573,292.53226633131055,327.0759761312134,288.99691519891303,199.08995894015425,115.6456379077509,61.213298157678196,57.668386628352216,105.39573001898914,161.81270034493926,168.99816009102037,160.39884779130838,218.55944519148895,305.74928281368017,335.53263216183115,287.3794911968835,211.38473096207255,137.9377249699588,92.14325949255199,98.0274821955439,145.84652871909728,211.62912362220516,254.54897048577388,258.8599606709185,248.15608024724165,286.8872536631218,335.02599479507717,302.5331948675908,217.23247332830138,132.4334415701429,77.7766307207006,50.8684095821772,81.52624474062382,182.57619368734728,251.6626774601942,259.5598542317414,248.85445533810366,225.11481052591748,226.5182367716096,237.38812449481586,187.53474256569802,102.10922721134841,55.64692899482085,58.05845526559011,97.55350238055672,159.82904596020592,192.1165410193877,227.8154665664746,308.48165760197924,375.9442692192174,375.82968264003665,305.8344444417799,228.01877142939279,164.37387097938105,99.58745509569064,71.62882309251013,100.8067227866705,149.46651407591253,199.26196719903177,269.51903696303515,296.08189868076914,288.43826100903306,314.0187887428704,285.7417794001562,199.81416903488594,121.38421909776189,80.35242600899454,91.25598278420694,122.96812583464282,175.42350681440385,226.62598482113037,236.15407662963784,252.79363157111513,294.7263465408599,280.97798782464156,216.55397622128555,168.68683858431436,121.3930471773889,66.34982423108636,46.26691059906722,79.99445011440004,140.61080945618883,210.24393938995857,259.7925709943957,269.1756270513909,309.0472964866431,328.26277445171604,261.58576046916465,200.27139045328374,151.6159079925374,107.4033227375241,104.21750205532253,132.15512629577958,178.43878158419193,208.6513804637522,222.53185927297173,258.03664592435194,303.86837902366466,313.0094322125492,275.2517124119615,225.48203331588056,155.2578030684572,74.07493504581026,55.39693759731579,113.24990830547195
ANDERSON,11.491526891110366,11.95718541561451,16.02011030378526,22.799109586808015,31.19572053129916,33.689341461972624,26.497957851502132,18.560807991424074,14.981413050538302,12.84201193418238,10.96389339966157,10.197652896087321,9.912478727371365,8.85393221525485,9.760065237954022,15.917427057218896,22.306548826897142,22.89823074349998,20.5538808837133,16.63573190339009,13.233220206185015,19.201119382469564,30.068868283166523,27.954002441038583,15.228480889023709,9.900183129577822,14.2350828989443,21.022866560467588,31.034631988942493,36.84841058404494,29.505718426182792,21.679457990634955,16.53722963587447,10.395857404844481,8.20310266072832,9.075553679501636,9.730159724757227,9.780591300651935,13.777480939060391,20.426281222752504,23.061434724948068,21.435445354080496,17.178127896207897,13.172375456744254,10.3212682618838,8.444117914635337,7.30742491564184,6.3126640171694035,6.782470680030414,7.833277474361126,10.983787130289022,16.444754423128,22.029068420202208,23.54438282452199,18.9171058004553,13.75815364954191,10.20920884765292,8.872847311718367,9.608656665344972,12.418325243477256,20.426757071750924,24.02013488340782,18.942492036655988,22.870976177855315,36.604500568825735,38.80360988841125,28.767303621929287,20.234728536693748,14.104979640740337,11.198188666914847,10.856581602331607,10.030578802061841,9.371311738937601,9.486535915213492,14.89424729241359,26.216852878033773,35.16753885768279,34.41641931290737,26.236187006747496,19.254414326926796,15.730807643622443,13.668223659156796,12.70817492750514,11.389398751516751,9.93660688636654,10.967404438056368,17.63788666898537,27.92364711714646,36.13006321914681,40.23691017529472,34.826712322695634,22.964163861411947,17.309549878074463,17.393059674834905,18.38501533599427,17.141164917510434,16.24552313067329,21.393318436299154,27.521561462524975,34.199212130118106,42.63053917969219,40.53684245618445,30.16226877237982,23.667727862790176,18.16562663703272,14.919891858922234,17.662890349868476,20.158566640032976,18.568292812186986,18.318322626907765,25.43611222173754,35.36521078282954,39.00745040619712,37.87376694598141,34.104752045004695,25.83013667882845,17.38302840435998,13.242453336153233,11.620613075235566,10.5806888669168,11.508681806182004,16.652257955099227,27.887837506553307,38.87497295910752,39.138658571815114,34.22999396848301,31.517949593413803,25.198924945227436,17.624629237911932,14.82315248506504,13.085583271890753,11.123477810498976,11.987678849656774,15.419725468856413,23.49841383826463,34.787903341481524,40.80000364714274,38.78814295366607,32.75808814391713,26.588595022233473,21.28070893847554
GUADIANA,41.81457035614432,32.33159930647614,27.47651072484851,20.376874099375314,11.09397848891892,8.950711743213374,35.352495983945055,76.62778546638465,86.680338032127,65.50515443786763,51.961303114083115,58.96038800203931,56.61189027464735,47.81023973357882,40.792174627611665,19.31526023322895,6.135498690980358,7.807228343273928,31.2167313287552,65.36137953938494,56.77106227362149,27.966134195414515,19.97692504505973,24.276522673430105,24.25173336299551,21.34221363625622,22.264172292483604,14.950486461016403,5.153412166005377,4.1282237359774685,25.31461306360966,56.97549045618993,65.95932506335173,57.18504680604968,44.71679823050503,48.155496237079454,60.29257660164424,52.68979339094218,35.56788989170783,22.067582740963775,11.779592189776407,19.12170055836584,50.44684468301646,80.69411848566571,75.91446761717486,44.55156427939611,37.394226058882424,46.72513522604589,46.76687401463482,52.331351291225,47.62847825196571,26.35413862659242,11.668017783225702,16.505590851279532,33.3247760218729,43.2643664579783,40.634031047611536,37.694718218559714,45.36005959545903,44.401204129283315,50.26548001795906,71.75171093606612,62.92056605300593,32.14799642696058,10.588289497327839,7.727637466302919,27.581262636512438,44.62103939554532,43.84900114229791,46.405363720330875,48.8486755292764,46.951975793522585,46.87665572844585,33.78058313451656,18.69295015510507,11.257936754594878,4.939905303935539,7.199118053109941,25.246877791895532,41.66033239618453,62.3564240850694,92.9980710333773,101.44245501606224,95.0662577514967,78.2785137496149,51.685257407022135,35.62735741118837,25.117963922053107,12.093912650755847,15.295741459110653,37.925762613284476,54.675529561610325,80.75236022137115,101.14991146676084,75.99429929552899,54.80059833430346,58.21703344976129,55.40960458555873,42.66133633896566,21.42666803730981,6.481102772337732,7.018509381111343,22.4806447018336,51.59890843890457,62.92898378759808,40.112758752023545,15.763108568535253,14.68052246420522,35.77125524051656,50.21771811770233,33.84596778372113,10.3445845137869,2.298774798124112,12.135846327472697,33.791738894651566,62.25979295068305,82.17805631977467,68.44287981330096,46.98925467819428,64.11565433304067,84.46283879747944,62.059270554593525,34.39441282880717,16.166044197866203,4.621389695204347,9.254363515869025,25.11623849847378,40.23237201721953,49.388769557981696,65.20965894084493,82.11374909494593,84.78976275554238,71.95164471653558,54.90739055283621,36.139509439002545,17.96829000447404,6.802918852892861,13.499589045454044,37.927685154235085,63.13572112873394,66.08559760022632
ESSEQUIBO,115.0066964089677,209.00227530247585,314.93340403529913,338.4074835334402,283.66291790862,196.24401775672007,115.87466801810803,79.53779414907439,75.73040086757294,74.81512801271708,71.26860824708073,73.5717356098611,103.35972102682608,219.40673558806373,351.41094019994836,360.8780544563645,296.040166113516,217.03350891854325,140.2242467556093,94.18490984421807,77.07350934682496,107.7276601566726,144.2176549251142,128.17106316834506,120.83191964895086,185.97721497681331,251.20667441008797,255.6241242269344,232.78222385844876,182.48003467363722,124.45370605582718,92.1640596103739,94.87200572670605,153.57656447090113,180.88102620694306,135.87389807511818,126.37966935870168,211.0102228858085,362.5812721988911,437.8751655377101,347.61739483718355,202.04454645294413,100.20434122348952,63.89382039704287,76.91113226502722,90.49471279506668,81.70233054785176,80.80112629969277,120.1771689645223,212.2939430375399,328.73441550748754,357.30870423785274,306.1102395587425,242.74031857714817,147.93998537114564,84.25693993656331,92.54670664503897,120.26780603151457,122.99979662036155,109.23756438678117,121.23868735375989,200.29458930756087,302.5753748244449,345.34756941465366,303.8249907259114,195.77754427070934,115.64429841864408,92.23839133674824,112.40020232532065,158.4510519859963,154.38851257053807,113.10429008781803,97.24092891829655,120.15318228249036,186.80220345447165,260.3595643258016,244.45154685394496,148.9393891986077,79.87289375035958,58.89273611063705,60.56471143925464,77.7504283184445,85.23273664505975,84.64604836325172,137.01425039447716,255.09567753007855,347.04286460385896,352.26745576817234,310.31850745840467,234.60477793159012,136.1371997595773,89.3086814367539,102.57183613947821,115.63577998124305,112.95643236597708,136.32234578210253,169.48368310883563,222.30034410214333,320.0981077601236,344.45142897631877,279.7436180353349,192.70829787114553,115.15330283630067,92.04204273167447,102.6286651808378,108.23317877687971,98.87800571669538,91.5048827425051,113.11527469049577,174.94670742719222,242.5173986284317,269.4816110461716,252.74021570180807,186.0322139863697,105.73623423085898,71.74261484026606,71.81351779405897,78.64458932507303,93.50219209958262,104.91696883876737,112.37878635530126,180.8783800566067,285.2239823125687,311.36378168249877,269.4390720791682,200.53142976975346,122.63863623748557,84.222872593889,82.17958603136111,88.28576241152463,88.55184376922637,93.74315346092031,131.2498074565883,191.03081840851186,257.23408522019645,287.9062016753923,243.21575297343364,159.19807076486111,93.44085496392559,74.8508989625114,85.964069265909
SUSQUEHANNA,69.59557778625593,74.98424713665317,96.61401340247637,119.48745955282277,123.77170650874852,123.47894587368421,125.60352593625936,110.79421408709105,92.00370703048935,81.34989939763318,71.80784140638492,64.5269789480906,68.54886432020656,86.97087625169259,98.18671165908533,111.85043913745164,135.0774212686766,150.40090431750107,141.79103577356852,105.81293574274291,84.69205200363866,85.82248997194678,83.68248311017499,77.64397639713121,80.78193786186613,81.62261899030234,71.85863715445514,77.8564596767106,91.99992805262029,80.63553637853663,86.00628045005256,125.23678161836767,119.26292136742897,86.84057723528026,74.20016540261283,60.04597397991528,62.23563839430124,78.26119040914764,109.91221991371084,150.1234149023098,139.2247317378775,108.04373327339734,96.69239801206079,90.86134413858485,76.60950167884857,62.60536043532596,64.7075156113015,69.75661083238487,85.26428429332648,96.60224554436725,86.56499527438943,81.62558703602086,87.49934086011812,86.85405799647368,86.44542708600011,95.7220809078856,98.34765074666369,85.07467461539561,74.74800350402754,92.3634983938091,103.97263396531473,89.48714814612099,86.1571129261966,93.04586657152744,85.09737743207937,75.49078115183276,74.61726547159984,60.76124824741421,60.623407869709276,75.32371285804878,59.698002702925635,43.53297239656405,55.57108728370574,84.27881621591689,109.21631091771668,114.19316811398517,116.40274631361132,107.97197515192651,88.75342250293998,74.21280300994721,64.28233743961827,73.34903973702296,76.80692609950465,72.22159889378028,74.54170179380738,71.90800744762537,78.56004527880903,90.64646904014985,93.91127323748213,82.66726955690228,89.40792958321113,113.13496524192963,97.33336330659832,63.72011936071633,54.958213179930546,80.7958747861215,127.2825025478411,152.86040904940606,130.34700596755837,91.03403942223012,101.62358269173193,165.42909703559238,182.93039134357517,121.47135573864011,76.98288743860911,71.96083633727103,59.829405184825134,47.764593303910296,53.34811688055354,69.95597600636944,87.53559403254117,93.08382491569984,92.92373226694777,104.11404993614254,112.6347150350728,89.95121492100482,69.66174219387081,78.06990572178564,71.9853076831808,54.81474225000287,56.86382282246179,69.25193241181789,88.1308660354179,110.11600852063496,107.70627174618717,84.2204039153303,74.91505928745146,81.38187352746587,82.1907870942772,74.42369126667467,66.97863961751428,72.89289030617094,86.47994461142083,92.43065494067747,97.64960402199331,98.93362444996468,99.47773825728024,91.04589411393988,72.46628554990885,69.37940869499143,70.1085490819678
JEQUITINHONHA,64.67561884546207,51.730265500370756,25.38758118403921,11.519608329982537,12.188302943352241,16.73131954386941,34.39133494105281,68.49477040375454,108.17053112524881,153.51285600062988,187.75747882638356,208.90245045235227,193.31574582282533,111.99493767078106,40.679427338178215,23.445312584941075,18.34392448878908,9.884038522270458,26.864179383407492,75.16589114320227,120.21683506268772,146.21239400819965,159.01196445711207,156.6539177394916,115.70391039344655,57.214411727208926,29.490874248513617,22.252251804796554,16.59741619186119,17.52795388284673,27.264525008096285,75.70283341810806,161.34148285351023,178.4869675416107,111.15866023099765,97.89793124496845,127.94827921679116,86.38595228015033,29.091629980200263,15.355526370299136,13.272052320034206,20.307536796140777,48.47019020855051,124.9625197798991,210.5457223866167,197.64766411535751,149.88244966841197,128.47475903635564,79.5918815024748,41.05188518681766,24.697960739838692,11.201168617803882,9.6640745304785,13.048111334994621,19.040912696645474,47.891740935100955,102.06994620505259,125.03222316651276,112.09806648858272,108.62534059013224,96.9795738090793,57.051927116994115,23.51661674300443,13.064986960320278,10.012876049417764,13.081465008880981,25.937772795718583,82.40906774255123,170.5476920830428,198.08761421431745,150.56473917750915,92.04193895702018,77.95452612214086,73.70870837762425,40.417776797273284,18.06747093748852,15.344302232262171,16.92727644032823,62.99195921923286,127.04457008208483,132.98157957262683,111.37979624109772,86.32092294547522,96.61129852072473,116.93844860052214,75.11115265286918,32.034335279997215,19.02304242152225,14.029260352375161,13.228777063927135,30.49165968751664,99.10316610858168,169.1108077585718,164.99713007764296,114.21940760409852,101.06333488522235,121.82215831897103,84.78476626969307,26.11147537941864,10.63477458870045,10.480433821239016,10.32245547058797,35.724624158480644,103.70518521057147,170.34296294443286,176.5779112209855,116.35476824730559,58.86058957244461,42.38709954465281,41.706967782835115,37.24555596183344,22.319520836309618,14.299761929518235,19.62919877601439,24.981465676544094,82.37634210148651,154.81159702146746,161.4547217818976,140.2916675612283,99.25131932379094,74.52674826467945,66.97833378239575,42.430620632209035,27.71846655786686,21.916799398079903,21.749662902011526,32.50507065847821,72.60455994456977,181.08056948425892,234.13132967140533,143.74319018232734,80.5251184925582,75.40431005986487,52.23787943523072,29.511990500573475,21.80146209185305,19.091723364458648,12.187610112985402,26.866888084326444,86.4553018105626,141.3223511002783
TAGUS,51.07240221638198,42.967708272018804,37.184082780655025,27.892455542421086,17.392991319539796,16.3580581648837,44.22877278642742,84.90059823110951,92.28224690467458,69.09327163716819,52.782451627051046,57.63248571833367,57.98695341826127,52.28212780895674,45.56005647826053,23.705258142051957,11.960756741782186,15.254302170673128,41.686460127540805,79.86511279164439,67.72815007403163,32.44827299930627,22.15056473081964,28.57075842311883,32.72368448012886,28.696485517431938,25.682458240606863,18.386566302555053,10.069818293500761,9.333937176570918,34.318542720400615,71.8418512375696,77.7080705634124,59.63534329264436,44.0986146957218,49.96526012449772,63.304244607444105,55.19243317024293,39.20766078131158,27.920813620222983,16.516411929384642,22.62005535577587,56.638469561057946,92.71113309563543,91.3598604416548,52.90795011919946,40.215891737391466,52.53024949282832,50.0539736733842,53.876255701818444,57.353062861622924,38.799043498887784,17.09904648614176,17.165514275182506,33.124071923524454,44.65421060973599,44.14086655391518,39.99754842345164,44.018821551377634,41.20074939459637,48.94360855090051,75.878786734072,73.79456251567099,42.91314678735364,16.038092396490317,8.909076332046288,29.056419152571888,49.64090486571694,50.07307561011847,52.43842138523814,52.741520646300636,46.03928999217411,43.359437318823346,35.6189721920503,26.32867778100008,17.66951414563938,9.353546013937228,10.314208453790657,26.657877810012845,47.93827368020394,68.8030618044766,85.7813877766557,86.92861901905557,85.42372932631436,75.13139829800566,54.12648407757721,44.07842789189791,35.52289985789783,18.175523437913164,15.978215924386776,38.0047204977665,56.01062081394716,75.72115525000768,92.41421896240183,73.82601004038577,56.90211278200774,60.19987936967933,56.19767274052081,43.768664229760795,24.460179435083518,10.105421553214532,9.93704342258169,23.704724677997252,54.52057929081885,68.3575494711826,42.89953619832183,16.004276261171913,13.00599249884121,34.74533296245554,55.5023619295691,41.29242384539509,15.843471641927609,7.413135712917549,16.03979534699805,36.755539097160145,61.554502410126425,78.23131088390475,71.16237244957905,53.34841539240401,65.1458241633461,83.19625929874933,66.19775546752213,43.87452814680361,23.68542742310652,8.183636202811746,12.339447467592194,29.991767797203284,45.22338976757502,55.44014459545328,77.83219915104411,98.61534114430447,94.7884425131519,72.46957956016404,54.9732073887856,42.79404782711734,27.190472048509246,14.412450859131296,18.39303665188518,42.71028217788671,70.07080247834813,72.03509712351202
