name,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01
WINISK,21.466413213192393,21.963835809304108,32.44637449828457,56.858111388262216,74.15190624803643,74.71003965185741,70.03968063202004,53.91591849460744,38.868675786305694,37.123772015163475,32.32092194018041,29.641480548557617,35.119687904561296,41.40963220825533,58.90736055686134,91.48479202698235,107.51644821384835,117.37723908305489,124.49545402984745,82.9909860558561,40.76048626329243,34.7069027542565,31.204121597720277,25.573969942840932,24.649935304294786,29.780036400191086,64.78184331469939,108.9305724732135,105.3476663581005,91.1504833599167,82.048459873652,57.588247262258115,45.30827968925385,41.28376951474775,29.582342382475638,24.614019531846516,26.037584478977934,37.69348978740696,65.17228832757897,86.21165115211286,92.32016104344831,85.77688988850544,79.61394798702256,72.4903689680543,51.400505648969485,30.985365132751433,20.64669103852149,20.878817584910703,27.7152453756103,37.11580406800551,58.21963629322673,76.39994129776663,81.68007620378981,100.80055498305737,112.12432148670956,81.22912356988375,43.2148143483966,30.15328878107393,27.379237783571035,23.845108142028806,32.7779660225075,47.95793833882414,59.39472877442484,79.78948689523085,83.30325834032118,69.87283547654623,69.72440091868152,62.76875373259703,46.962936074869646,32.80870280899107,21.99867279678698,25.638651178028702,34.455394379985336,41.07554189110111,60.262492903196446,87.0702179278548,108.27645899502764,98.94501603309945,61.88401729997175,42.23149206042797,31.645131625851974,22.37367383847706,20.482082641185727,15.717075020706547,17.669669186556654,33.12532853071161,48.31091068309321,68.32522028454287,96.23218203554367,97.38294534469726,69.1948396168863,46.5546712225199,43.23716990289874,46.23305079761579,44.74813884744101,35.00545908702881,25.346686939405856,30.29001597144525,39.7881354066261,46.7563627920976,61.36537119517111,66.89919336519199,55.1096740595276,45.41258349898171,35.8838066607131,26.33844789134662,23.1495820683982,26.9159230209416,30.502617555057412,42.605943729155356,69.81908347482029,73.4167183644103,62.9565630860255,61.586363280939,58.84282541148434,56.94985786924194,52.90964463385484,50.10365566628352,39.23472424873913,23.90124023066968,24.491805937084038,32.1772979798923,38.04906323659026,49.724721560511796,70.69664493497334,79.19322726935911,58.85486785076904,39.31887709266148,38.67954805480652,34.955438318254764,28.074849456786275,28.285554107119047,28.613093878914974,40.10247171515799,65.61826087989438,76.91922629471348,79.27358975296619,88.17692595741181,91.6431373527216,79.95115328886139,52.78890677936414
COPPER,53.272232862066346,34.805952000326045,51.101795750043394,64.72784957482534,76.48087178734085,88.48022253907774,87.5620093435473,92.79155746132035,109.70892822178894,107.82072802131634,89.88014386798287,83.1672445711721,76.69380803841237,65.69507999442604,49.36842204846117,40.88733341731769,46.07719437428046,72.52977590171766,129.4974424721079,153.27792015176703,143.0848631487532,127.23862415374796,102.39318350061853,94.01713232993035,80.18694845642085,58.98603605102504,57.640867225821324,77.94034024585002,108.17083620615071,121.34219856702558,114.88925615100307,119.00079236700014,146.0739656679615,134.22067975380077,87.86842807590962,61.715933144482214,50.70322820981625,51.414682148081404,54.37579587410657,58.46998465399006,85.19843718297966,118.58268931483451,143.67908765880856,137.08173068215962,93.8524090132868,91.975088111965,89.17789264310602,47.44898640516891,32.39938447360438,41.00033933357208,43.72229677452425,41.674066288836855,47.48472823743515,75.82039927031295,110.70681405419597,115.11883276090558,105.46217109049456,83.51010386061313,63.870205410574385,67.48770820301462,67.01338550957337,58.926192681204626,54.41964893283452,77.3994801573499,109.36757700191852,116.45365548839449,124.84639367664906,123.48090699008772,96.32107631532185,89.63843081876882,93.77023557033473,66.436098865806,40.38695851212563,30.72918041132921,32.3626380160031,45.41895572687952,73.28597474774023,104.65222727750138,100.20225501708958,88.93193635006887,98.32613956950365,93.05010505092838,69.30901037198035,63.56628055102364,66.92870551707016,53.93860105270856,53.45380280068768,84.23493675123285,99.12307380780462,85.37705601214954,86.33261857807396,105.48314929056812,108.07193147576925,89.47514926714425,82.6150977720857,74.06018165394782,48.64256323143921,33.956202268125004,35.4847496282122,50.32642070382046,80.09569801791301,114.95668754980382,128.2496468100899,115.4646055973787,125.81235096661753,142.31963374434883,116.52080638355162,82.20617522623925,51.721136762890154,44.39331140570342,68.08491341674164,78.1547048650243,73.69115531725592,104.44565458720214,141.15644362997418,103.16255430372144,55.83238565774344,67.22007524327498,97.25086437104716,96.20410664580606,66.06889475831227,65.73399720258251,77.07188542498078,61.97309371189238,67.48912606631606,104.3451030950551,145.1385913890749,154.84766079361083,119.50918605165579,119.24085484319332,132.72177854879885,74.808037608004,26.997515199699713,25.180710596186003,40.141507604466426,70.82323768097174,98.82065161985518,129.07533988622743,135.6089541185334,103.38337677515389,85.01689975780857
NOTTAWAY,43.87148133112754,50.96191345388064,62.050663796927076,90.646265590544,129.13746185417017,133.20873632532687,109.76140298288769,94.03586226983754,90.01194942761948,78.96552297758504,55.67573308752089,48.92599057446422,51.62983437918112,57.02246410213364,83.71458910083447,116.02313930477195,123.68868761941887,98.88924181241129,76.51543004797267,73.77554604347486,76.29260392028448,72.12991316394334,53.78125081232391,36.288993677336784,39.660716692090936,56.65715820532583,73.40598531227923,81.51044440147061,77.8502225236758,84.09796409419755,97.74131989945971,105.03107361400667,98.00314489782079,78.98597039452778,70.94638792970615,65.20543421560677,59.34321944456316,60.46081615447528,62.72654425615222,80.78013132099593,105.51960291359529,116.31818889358513,122.43158059942112,109.56450726011815,77.9114531487396,58.250837476836075,48.04028348136018,41.766830936900476,56.97599422638344,69.4936996197657,72.27675963963904,85.53501895697408,88.36854028627423,100.35782806902367,116.88379124320903,101.77343018838957,82.4081302975778,76.77894391894934,66.2053392805154,54.90700547626005,56.04663394085104,67.48212921913016,90.49452929308629,122.24433724707194,132.2948010019316,110.14482300435222,98.59162834402832,93.83181545885094,84.30699875024101,78.66160971062455,62.969542606532634,51.38167551620614,54.71388917116353,69.98420894892755,74.81747058942193,79.14443932945002,108.52356791422095,111.86342982036896,84.39895474578927,64.5389329443033,52.76922043254287,54.93918857907539,59.02128343401522,44.37159460257017,29.211387271677083,33.982670910472535,48.89101648134392,70.38751303722798,95.38696240872574,127.52680785670364,132.9606314239415,86.58259090824313,63.04704920668196,62.176527169116596,44.10241739273977,38.3598858783833,62.59581739758373,84.8063208960404,83.25968118294806,88.46271269235628,94.44493005394752,90.22095717953015,91.45746322512227,92.32717180391187,86.46912559155912,77.78353673506436,64.04652664194758,49.60060000514267,46.968435436902425,51.172112555405306,65.79424228603541,77.86734317788529,89.65035492488514,123.91286235470034,139.48605913055718,108.55902233373865,74.14181612456008,65.71087358106183,54.39094583431674,37.547687756630154,43.7814807363977,65.02324222197178,78.82935385061575,86.42310525865398,96.31127021797558,102.39349149883475,103.72431372101715,99.08839515724614,74.2515280603304,45.122155754018614,34.153861408032185,28.222931007784013,34.461154523918616,57.32029525725686,76.77037859930277,102.34752664418579,123.03890012961675,117.92267964154044,119.77783457185382,120.63201549863217,100.6076954603847
TALAS,58.018452572674136,62.84944689600172,58.867363697638474,43.57173040962251,26.838354115584483,10.737552969092254,7.179456264076779,29.56129836174382,54.968634397760205,50.73744149997896,34.9820352235436,35.190335645765465,44.26737185449904,42.582880044802316,28.94284887526001,21.026281738983627,20.82937589158692,13.308899580225274,8.772261787141986,21.771914395441012,42.68745544454214,57.51261270259991,57.331824858691284,53.32468254768503,50.99973416903375,43.78491410446086,33.355388469157226,17.17050782323909,9.177448138011465,11.128297755136494,7.215979671999917,8.21578079833368,19.635738084723585,34.32305637394027,45.60045854749458,48.19132591783815,46.17173727589835,37.11877648180421,21.728200369748564,15.191135880286055,13.555039918388955,9.260540609109288,17.7399484088918,35.67311998124011,39.11002363100002,26.331274630888583,23.007178622162275,42.014637331824154,62.042396633999594,59.490545931583675,35.73859334192295,16.907015370109164,11.669912713469735,6.05270178037166,2.1370675802066255,11.020863848271928,29.825618149378275,33.626468134213916,26.261542367043592,25.30285452545593,20.581924415368853,19.622568789544413,19.718192963923045,12.066793218937677,6.932921322622746,6.594119513241986,17.572461793317462,28.83520752674973,27.58251353176314,27.4379478267916,29.962642234680686,32.399489375332834,40.76397682259148,46.9280285547546,37.485333289891166,21.378193203635337,13.878796276146666,17.627854388911867,20.013461301307455,18.80129651564019,25.672871305249192,38.87716807414834,56.14851855447434,62.99970806382833,51.814866602442684,42.095362647689704,36.38469203223211,25.907178457920825,15.190818036025552,10.226263381203944,13.774231972287494,17.189934842781614,13.372029255407007,10.436021193258757,25.667816670185573,44.68762024657911,35.83623956250087,27.211523683881754,35.57893350962974,30.93269918884091,13.201522939324839,5.003616440430162,12.913243108378046,39.003892834934724,61.20906617334466,48.36213676321057,25.787305722905415,28.688909736722806,36.94160124804686,27.52281514672893,18.68644513281078,15.193508993782222,8.878667826928586,4.041941213945053,2.7819987072526344,13.998206462400304,32.87639979518561,43.5122814533979,44.216986529830685,43.80020275086181,49.96965302643654,45.17850987674094,31.870724008781895,24.928012849790765,17.07927851566342,10.935591352831631,8.758842851622397,9.282163340800198,25.647638859548277,53.97415567707486,62.52420043431428,55.28027532851963,57.001423064482935,51.68126699475757,27.853698565259492,11.836363167409907,8.603810145649517,7.076013646675354,21.246551866036764,48.321586128652314,49.29244947494237
MARONI,141.36695213306663,233.89635962364673,314.2910447252445,297.18121455926513,204.72184019252708,102.55860663661866,53.69809325909754,61.8180456002363,88.10486496047145,109.15084671305895,132.58286599574282,187.07981956552757,275.9706995609378,349.45049397461594,338.30069168616546,275.5148063849417,218.90201829584873,139.27442079653744,66.142486063886,39.00463060593668,51.311571404471586,140.8493844581827,236.98009143127214,241.98311284519218,290.2654980565382,392.46260148500295,350.77779844129685,242.80423070390654,204.5471024101909,143.41576855680773,69.10492047330257,48.001100653417495,105.77930591517413,235.78789653118724,284.60462630508,232.88076979074424,220.0105777184647,280.9704541502834,347.8802520858969,324.5739095586835,213.2167562165868,109.42441175903326,56.154670315552444,63.9029788025552,123.61548693099395,178.99102382203193,173.2095188064151,160.80889814920337,220.76166331516944,317.2532221792587,372.099834197785,322.3384636100146,225.85640515117618,144.00681496164745,90.26314119896692,89.14681070477842,132.56564468172522,184.79530691007838,217.05854510670997,234.40350581518888,222.5508865076322,267.2418879131049,356.0239375419448,337.9355904699962,235.44912454606492,132.39072906053755,75.49335412567247,51.74266856338959,87.0663073243382,212.6526947603094,295.4479020138851,296.0557070411716,274.91602763527203,230.07334244966162,218.35097943607528,233.81398401214688,182.04354672024442,88.93653858205579,44.42824539000711,56.76617204998613,105.14493410202014,156.12406357160202,166.1598763596488,192.38177857576295,256.29627104473866,318.1402276633143,349.7989006116386,319.2076104275039,265.96627642222677,200.16867633109084,116.1609119865501,80.05993970390007,122.59729401621381,166.85093816557492,186.94626203260268,278.26052477944035,330.62154387596394,282.84129856929104,282.8603793798615,280.62443410192344,220.28094831350413,139.63028972810932,90.71979524206102,90.39966354585992,94.39628465936634,143.56310163209727,239.781632184615,275.0643937956878,284.3180639065609,333.7443273541469,310.03619263601223,219.95935987171546,172.09633688863315,129.0938756341658,61.51731201315467,32.80182599505904,69.99342625593403,125.40326600876499,194.56172642741913,263.70646825259996,288.2905550384651,337.1609521148039,348.93447117534635,266.02781770017947,214.2389935162652,172.53321615570698,114.96126096997851,104.5451111579817,142.8271620234924,197.19755095870028,231.98905016264098,223.26050245716428,187.13632171827703,198.701340228963,255.57928437822804,268.42082655808326,222.63540114010934,149.85465431703946,72.95198801977982,48.68224446310084,97.11331742465036
ANDERSON,10.047194204519336,11.799046381834376,16.894224633540535,24.15254581260526,38.655020032829924,46.12531239138478,36.49671823700015,24.655138937778183,19.620891677283748,16.293183453702472,13.671730502508824,12.572663012346348,11.038765497480119,8.365638835938046,8.519036784034581,15.768974456063207,25.267484482885862,29.735518911761183,29.595725887830763,23.133043541044454,15.917652701029596,17.99603387267821,20.65876328598427,16.59750066900899,11.659537695089893,10.98163922086614,17.33845127710052,27.434940490218423,41.329046106530036,49.213996535128146,37.77495374827155,27.830233087573305,24.87817484255444,16.53203080905999,19.955414647358086,29.94460497077205,22.08122705227237,13.911593094410579,21.798798014433387,30.631409325665444,28.552435785758504,24.424685949097906,22.589938473141498,18.385357542707744,14.307189731395454,12.05091361583676,9.786820484393825,7.1083842030292,6.612705482626718,8.798094185369305,13.020992059391368,16.711512827909008,22.196054748967963,28.103766259561414,28.01597485425766,22.979586106516226,14.863407282178473,9.601760331935306,9.54555485239977,12.021244614550836,20.408870390669588,26.15397507237584,22.993339441604128,29.517046057753006,48.438513445704345,51.472695596535004,35.55117687977893,22.605523146645602,13.15871718143868,7.567699751667227,8.746499378959571,8.465777169199567,6.577194286004327,6.457266609913428,14.633757135067034,32.20626317742443,46.207665200445575,47.9074542954848,34.202090038276374,19.065264225683716,15.591049904867685,15.416227752200095,14.431145496099475,12.820351754396365,10.385587840139019,9.577151787230868,17.22992448739244,32.22551123310846,40.299826172994656,39.151775346723106,30.652216432354173,20.64476690531767,16.92501295658269,14.020494263457616,13.854230186933858,13.82088743748442,10.153452470458804,12.571180715458295,19.187216057797553,35.34577040789165,58.105396658641006,55.67453506763,32.16535284781149,15.414740103589908,9.044950809778062,10.155129475451183,11.551118154506545,8.37625505476658,7.746373907502491,11.221562496463175,17.01666827281354,31.56111851829587,46.20377268263571,44.7746375053164,32.84646475907175,19.099002793834497,9.26356299096562,6.214616996047798,6.289377648664438,5.711340651234028,5.122752594181875,7.384491841671059,17.967753575675253,33.41777124020915,38.27635686360661,34.43191318480328,27.874109116774893,18.840368645444762,13.850262720946649,12.815922492389168,10.861258670209617,8.442333954381558,7.205338682009346,10.57729995044847,24.27272205534643,43.301355322189714,53.74400950694057,46.96257462582892,31.135553311455336,20.51951791422581,16.542759228301357
GUADIANA,61.607171248909424,46.33469915903271,24.871034387469383,7.732050181831224,5.194627148983598,12.42451618506954,55.3284652504589,109.681219038371,102.85716118653102,66.71853320399204,57.34758334570557,66.78233792458815,66.3155423741285,62.23670362546384,56.354069301534615,28.157917497564284,9.937085171031777,12.251601245438932,40.005961264967,70.20538954937403,52.22249431505774,26.371079848383545,20.460302863985508,24.24799926127714,28.707491460961606,27.23906356974919,23.694171716646192,14.165674625877934,5.483879222211722,5.799882600497202,36.033455288447556,74.1130012114636,68.66440845896454,51.96623769278171,51.060847135420055,57.491877649157495,63.50342412689243,48.93750224403993,31.944531815894806,25.10195285473131,16.349824315268833,20.8285457391256,63.5312513857514,120.47032435309762,116.69578929730348,62.83899685679696,43.95721685062758,51.34689840544348,54.924998699891255,71.20141221165471,70.80089669468708,38.728424366998524,15.115905322595951,20.52257147898001,39.38748695580693,52.386039543077636,49.15592052886337,41.572551081155446,51.704149168355684,53.94174718239274,61.68812920164182,92.20833931964613,79.33047505157265,32.4220249985648,8.001131252631685,11.59970276577482,41.48209331320272,62.412687837251276,54.58402853384524,58.289021148190024,69.91749750281474,59.8624534000825,44.7500715857038,35.55901414993174,24.987622604494344,15.15036587590415,7.8769791197231,10.54719908375405,27.68929192632314,41.32554816410996,85.16439373790696,147.32342072691077,154.73665597203276,134.6698882862045,104.8344177980109,67.38037014508383,47.68708464064043,34.18571312437452,17.470555484309486,16.309662890788896,40.901508901884,68.1098510891605,103.31626762240064,125.1956156031272,93.21918416471216,67.33788911497219,75.53543474343078,80.5765943159933,61.905355830575324,27.040564298750013,9.504895418594497,12.844815014828109,27.076622379946798,59.79596751756328,75.08098450647616,45.50300829797939,20.70898000701081,19.007211481233522,34.640698486095225,52.66716699865461,39.90365886384256,14.33080499650538,4.146743124681039,19.116883796013596,56.177556660094034,99.17034707336192,112.47475674249183,83.95274355455493,66.855785198958,101.31461522345144,129.08769423481965,83.7359105466318,31.950115758138804,14.69584812016676,8.052835152589571,17.080883287855855,44.396999500651056,58.694109061026985,53.28177123428236,69.06790059103041,89.25909387156709,82.10602014512169,63.49331571592933,49.749520714594105,32.52021795861585,18.504820788771436,11.349434168604366,21.522839500121474,54.736554712300354,90.54797391774764,97.35938259006724
ESSEQUIBO,89.34397584087658,224.52839760005637,368.4690123276761,388.65311838730526,324.4705463672139,223.34376645504724,133.15508229126092,93.98725438552877,85.14070365306047,87.94413115528364,87.5883970536586,90.19267997085886,137.93518675393454,282.973997633476,409.09115797142,378.9175253602105,297.6272020886366,222.77912009716488,144.3745439706754,90.66616086184486,67.25945891726298,97.1194614228704,139.84473393291051,136.93468668131365,174.45637204547606,294.0249991515227,338.85620598340347,300.6586152821291,285.19944839116476,230.03750889490325,130.0727240303499,75.80250466388615,94.28735343142812,179.51677320063786,208.89231124801782,142.03935501927646,121.8764274299835,216.8737018682707,384.41564116723157,469.15809486701784,368.3786131867684,197.17112855888968,101.3450147132898,86.94301166396444,96.49676323510471,92.88576479103409,76.02879958587225,95.76861897963393,173.29976814991133,277.26858099615043,376.56971796291356,404.95096816460597,358.77796489563116,270.3858519660717,153.66348812540483,85.88828381329228,93.09634730583475,121.90794400444962,121.62670909628997,105.96466918151027,106.85337592516579,185.1796748754872,320.52282450273594,387.06991178250036,339.4456497111449,221.7570217924057,133.43147741190896,96.13900513110997,125.312694778374,195.7802575179384,185.99285589886952,125.91917465697422,108.91324648050868,127.72055794666869,180.0656702881607,258.0054331188914,257.6687630530896,164.33474650795299,95.24819657648214,75.28465408411094,77.56718382764375,92.5529497436354,86.2591848721169,77.95254739447768,135.2742453358435,263.4841955867938,349.73099286453015,359.0535580067629,355.8305925154137,288.3915639821143,168.48165447007858,114.97003250117469,127.1139893979577,127.42217246121521,119.86628773851419,172.08319010286903,208.1012982073729,241.21622002760637,341.2962289684962,336.4759899540188,245.72937859848005,176.31589894530893,123.95711362666863,117.92208244800894,113.63310179691884,98.40906626094431,109.23364321685715,124.9979757143842,159.56093163685566,242.93983914202252,298.54343308330095,299.58174643692513,283.1706556317258,208.7536772472688,102.35354018944888,52.40599495537788,65.87717977715295,83.79113555342197,90.8453904350024,109.38086072473477,143.16264658372657,245.45173189424585,342.88955500711205,333.263955662486,298.38646328171154,232.8079760164319,128.82315816721285,86.23643420493825,95.76945096668855,94.13643476440416,84.85251818805604,84.66577879619189,97.45353179397453,140.10634221340044,223.0341791361859,277.6934355048138,240.78956709432723,157.81473427403486,89.81548066428273,76.72418580483635,87.17981781869179
SUSQUEHANNA,92.32462609338386,90.92117990261248,119.68490103004115,143.51529898855102,144.9571673296075,154.25399144531363,159.69020263488633,135.11025034517786,121.25041262320032,119.7993875665956,96.69352578598073,75.15987469722374,85.9016488506568,119.63400745362814,131.49505058216997,137.29440867162702,160.90528955564787,176.2197828775662,160.8658913706994,111.26337622015824,93.53438443232365,121.27710696765784,127.41582893738185,105.60739994459495,101.92142332981696,94.91871407478936,70.74164241439098,78.86568643864466,101.34797073232357,90.26151765005046,96.53451109230936,139.8938824838884,132.16553459845042,107.40972524873894,105.3231345329976,76.11321812283124,59.9923554591394,77.72899853030168,121.7059610490255,167.9544162380203,151.72621499138668,121.5028749741811,124.38175139135284,126.2597516782705,108.2717107611777,93.03168429813,94.27889597544988,95.79773899733895,104.30979430354985,97.81277364767398,76.49867087048793,80.7595054016553,100.81881387734124,101.01138953304212,89.59094140494527,100.57411594601346,121.2667011014894,115.6789166645773,105.92748327694756,133.09583573786003,139.2597824559726,108.95590227616151,98.64027148577058,105.33744757189827,104.64345875339366,97.02486365479986,95.12418902241605,83.63092297259169,90.30337041565524,111.32483853617764,85.2035603322412,53.51366558280478,61.46778102007821,91.48720389222427,120.28998248701066,127.86611276482613,128.5780711931383,117.62689733905201,102.00426403225532,95.92290251263559,88.29963723063013,96.01915392898523,95.2596618242455,85.69106982265133,84.53826114225342,79.24126630319836,85.58885374555821,101.40305960968006,108.22325114780408,103.32758153610122,108.81890912565736,114.67535703410414,99.84654535342979,80.7050764795077,79.75283672119167,112.7991623884882,163.94662335083578,190.81443406814455,156.44217153201427,100.72504699633463,108.92755852676409,192.5430649039573,228.49036148426913,159.2762033362887,107.552126921634,102.54249508644541,86.43882106324179,64.12015569492691,55.83162883654904,76.48326219963889,102.99765613027103,102.16614978731099,96.67648813537672,102.41720925198297,116.41553281119718,104.86511214344925,82.87429379326703,99.72195028508271,97.92930115016804,70.44501284746322,66.78097693687643,80.21297596209561,105.15948870440691,125.00852004693218,114.31062638498464,89.0980766222457,83.12801382188474,94.05653086887632,97.83586013404296,92.20273097362904,84.63009668384937,85.4312833250915,93.24159070020892,104.55616657524844,114.67656602482624,115.26748849350372,114.28204251762752,96.33077262696081,70.42092752734213,70.78796802564555,77.54779117770453
JEQUITINHONHA,63.758847162134714,62.256009200751066,37.42333195230881,17.941963544024073,16.776221490092535,21.684007226695233,31.53984974824702,53.913086831234125,94.73137211737718,158.34486846243183,213.14597508923904,236.56370080305896,210.59277364657945,121.90646607693397,47.33161994504204,29.939134556925925,23.577853586476873,11.12354627016696,25.570071129375616,75.36341482411773,131.39115293154666,170.96983620999924,186.11267454174774,182.29124019179298,138.36662680318537,75.33327424851271,49.11674071311284,39.918093392628755,26.816120316464435,23.08043107175206,24.030100811597418,76.3740999491592,186.1248129473889,190.74462709139638,92.92971780226144,108.50792651874671,177.0634948734271,123.48830109693115,45.44214491231705,24.952164807884174,17.267607243430394,22.980488355351312,58.66833950310404,155.10604996550794,263.65669253063976,244.48780318788582,179.80245559536058,155.73865874720485,93.89221359044195,45.53451151411621,29.476357653277176,12.519931892939757,10.27023177468641,12.472113872512177,13.242942530869678,41.09411147723585,99.33257258168692,134.7786637150102,142.02222781129913,145.51295654952847,125.30346625953409,69.29425370343476,25.499885796583907,16.726551105846966,12.49104310132831,12.730011645002897,17.465340706702666,70.49382063492897,190.12963888596786,246.17544586736986,180.68584773469277,102.16199875496922,99.31808313832413,101.8280034521185,57.764694871869246,27.37469907760726,20.47753762352602,20.76611700184614,76.70399891525717,146.42783571476753,146.83926158879896,118.10574053945311,81.6838180855547,109.60815853314898,158.5404850198632,106.05357486405637,41.91765682178399,23.12219341460487,18.858338137632455,15.432781337576188,27.688595675150296,105.10591716802325,202.92620755857368,197.93460016406937,113.86712211031654,101.3950974253363,141.02301414046977,99.64785541293914,29.839644023247605,9.771975687304353,8.38184603818736,6.149203928264574,29.79269616859158,100.12771980979437,185.55033945862294,212.56850390179093,140.36087617435433,62.50100807867863,39.91723810925969,37.14823151539954,36.528560098403524,24.69360733061232,18.80155408920696,22.69195367140949,19.435444460765783,99.073697840212,185.99925272365553,159.2913311782102,125.95249892577243,91.21375074983895,69.08921663802688,64.85776572019968,38.55750154877313,27.841358572994597,26.871407063861074,26.487379597201684,37.58382382625323,83.78405427789008,216.0054665581151,277.67535219308445,139.26297376422585,47.33064203813916,60.78875796787494,43.58359083052425,25.138724119619848,31.81006562301508,31.248561160677497,15.629349480143631,23.966901869039333,85.94059293153698,146.45178867660846
TAGUS,69.90069427660767,56.462853711071695,34.39083995869745,14.996778557327582,11.21788715747337,21.021637996808355,65.43648274266764,117.59884091935776,106.10653347239086,66.51923955958172,55.659000567410125,62.29125076431188,63.21230912999264,63.225208909661866,58.8797950980675,32.436350964185486,17.348488309998462,21.447085109511352,49.173035726987145,79.64092793544857,59.43719050573028,30.563151147257415,24.112224573177883,28.251539716527134,33.97316355707222,32.91216321020375,28.186891392711562,17.964809830077744,8.436519433528865,8.64047597138022,43.69348391990153,87.84350085051665,80.67974559563608,54.99348523421573,49.457934098578654,59.0543686757905,65.88534045657,50.14405071315148,36.4985322583951,33.925538665343886,22.63640428377195,24.53495999625962,69.40705705129683,128.5463947219578,127.27821525800907,69.16860355412994,46.787888580751975,59.00828425752792,62.87679150920951,77.56153997493085,81.10412401832646,49.6395696611616,19.732257688659416,20.06174374073713,36.69300340367167,48.69368873518119,46.408710109144586,40.989131171270714,50.37090701320562,49.64837984478743,59.509655004276986,101.96093818812506,101.46524133404215,49.912447976715136,14.022936152450283,12.990032916442253,42.08382119824446,63.42586196722706,56.763623038324205,64.54004285339215,75.6095547399442,57.58525763173219,40.67037782657696,38.603321074020094,32.87988832549829,21.91807999679645,11.988712875469785,12.79838909430571,30.09475180346583,49.499321090301265,88.1189996192788,132.1850607608047,133.57931876067164,119.38649312910484,99.29439643429852,71.103018059014,57.0770100886894,43.710224313250386,21.415875073467657,16.841686257839623,42.41865740091707,66.59995130703798,88.03879320941815,105.8453211703323,89.11858950645535,69.89535788213158,73.43524516975015,78.36697297045995,63.69184043290452,30.194345281060766,12.678773515606316,14.91627644374636,25.26121265439959,59.21624187181266,78.38631015439454,48.00357693227321,21.41783368776002,17.970837464219755,36.457181964731895,62.02050431349354,48.51741336973395,19.641634363944544,9.25335348273547,21.055169133799037,55.228677774202644,89.5169411116467,95.68160257431794,80.86719692746657,73.15132898068305,98.16230645222173,122.34683392653615,84.92751570878714,38.90716227608385,21.873747451871036,12.505421130805003,20.540217026502955,50.98145412549511,64.44274346247174,57.1083665092253,78.32100420994186,104.305251375931,93.44613041491374,65.11409631475617,47.628141146452144,35.37303820152065,25.800724776331183,18.916444132023546,26.334663030256436,56.959149835489335,91.28786921712235,96.93821481294873
