name,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01
TARIM HE,6.702710226687821,13.589138212014852,18.72168196077651,21.15328197047,20.226750561743536,14.335068557270665,7.338133539629876,3.0684032619150434,1.1440006594087997,0.5922023271875845,0.9597315118467385,2.1418716819251347,4.102295397139532,8.17912307708281,14.23978586041751,18.414724635413158,18.508626567680384,13.858029353629899,6.822760889842408,2.2955052299479,0.7658299657642813,0.4366977136320339,0.8181109464609951,1.946576488169472,4.0610241672482665,9.05101325052065,16.067266718748254,20.53436991936606,21.014862294257547,16.52226383319215,8.57892637046583,2.9064805254456334,0.9730665378829775,0.8631043369816594,1.429641088334393,2.412913631960743,4.747814525313649,10.378567363147088,17.21154183725805,20.96200913225415,19.874621296597127,13.85435614475934,6.954642745337236,2.5986549683396625,0.7431373348130798,0.47927936010001626,0.7998447666969224,1.7282765858264701,4.0491119321625995,8.969778703458351,14.85911010178928,19.11520112402292,19.495183769640764,14.616499678005502,8.278853547873048,3.6843140176862628,1.089537123456723,0.5252094370822338,1.2096192463009876,2.468723762394101,4.5289774589300205,8.494602825621325,13.308942702003492,16.70611893299217,17.806282139172843,14.840770715095545,8.657927060746943,3.621992087196724,1.2202273581942693,0.5508441249072762,0.8399373359873774,1.7005857950486305,4.364022666452339,9.032478252164072,13.617467492395543,17.28861015701609,17.814222751996343,13.962382291506637,8.469320844285223,3.6876468754051626,1.2951781014795882,0.7720082006049332,1.0648737578836205,2.5938083216881456,6.619129918751088,13.056671973961345,20.306469465698918,25.287680980569558,23.24281896860265,16.300129300236527,9.690991485005979,4.4636903850347345,1.4441281073107621,0.766643837939032,1.2582975276328165,2.827834222036286,5.104553062442493,8.46558850307949,14.392742719626208,19.589963383254222,19.49200995055615,14.400409938782381,7.607997825189346,2.705410209222399,0.7829782574974776,0.5241574881344547,0.9811093712006542,2.138357568099054,4.558261540297429,9.422760673631728,17.000550314925313,23.70403012311568,24.017632709870206,17.14376738020069,8.3012984719239,2.8281112431433497,0.9858192025245228,0.5952000454462975,0.8899188528927062,1.812691928512796,3.9470661113636165,8.890940832624871,15.924171985694155,20.483707488277265,19.509223132229508,14.31669167545024,7.793687891126838,2.8504883106526724,0.8255783566650786,0.4660477583872286,0.6909991629854206,1.5761635141093744,4.417820339907522,10.279730064549774,17.490834503525804,21.675453026440817,19.955719052836308,14.457226879058616,8.068108867906222,3.141794590181121,1.1410860158828904
ARAL SEA,21.892667312894815,35.26130887905744,45.32523376835714,46.73145775400715,35.60350151687999,20.689143946129903,10.571662268015046,6.125036141030089,4.907808712596811,3.8259570249537753,3.8085411796456556,7.8810572415140046,17.627798429395945,29.30246689792738,35.130411833038565,35.78123363272178,32.410248084423365,21.575368491371098,10.413301770669229,5.19672397929774,3.707567415110032,3.773854899325965,4.282086490575607,8.443707471381467,17.629466826913994,27.806522290206473,35.21455344540198,35.88320603998706,29.706494146174208,19.909272209352416,9.821240670455673,4.197237065131095,2.8806822468026567,2.6965141032134268,3.800844074040543,8.315714619732454,17.09748351413161,25.917731347213987,29.931241322625397,29.67443188622739,24.802183712256387,15.90936358712672,8.785316809785286,5.487800382090873,4.688838617488207,4.472172253286729,4.2040207725866505,7.991874543136242,19.43202010688407,32.28260331963032,37.20828957611511,34.977994885000946,28.15367992993206,17.877886104677895,8.997339295210999,4.379086580236924,3.05840495360189,3.050542868601321,3.6313482994912754,7.139794082189837,14.411486389246145,23.26715561602699,29.674979185532784,30.057664857914098,24.627647427786044,16.00070853532101,8.889915085038066,5.869135987672512,4.544439123616755,3.4195996889062896,3.863970016727002,8.381748263867584,18.988977816193035,33.434107222140085,43.64061128547227,42.25193770233719,32.457522395877795,21.858587848297105,12.721507122770783,6.564451188876845,4.691521782747111,4.279886189698862,4.415507649596982,9.162446173427112,19.20426582251721,30.271091776940374,37.432638837254174,37.80641432999512,32.25670999982772,22.599345398215917,12.361095308771526,5.42949521877992,2.288486483975562,1.6767186906228226,2.901655608949591,7.137908282707828,14.955023116152766,23.466272203520937,29.127742921998077,30.146109701882345,25.073640812547595,15.885140183842724,8.600144700970173,6.453077608209775,6.8443666209764435,5.851561208924306,5.309460952968632,10.482622264442647,19.782269358153165,28.710377416395144,35.9396828459378,37.813356483740804,31.446678081960684,20.068217631559058,10.211596206912386,5.470830542047125,4.045111356082348,3.2538266760282593,3.686360821581295,8.371106910124205,17.97576987964969,28.08327171097427,34.33957444739809,34.686008946525725,28.95280849368772,19.212914020787373,9.329847712892189,4.012799580104297,3.2163762528082365,3.507050558293047,3.8582802019669895,8.228571086895386,19.28733402837493,30.316267307594607,35.10023468096754,34.320754212549616,27.579960352839215,16.988969938368115,10.003993566789777,8.60973988566163,7.656936817900916
YANGTZE,39.470779935276575,56.42077350470076,73.80768068864911,90.34064065727823,100.51223139783401,93.2704702992963,70.29639874108636,45.143279674859805,27.679473014184914,20.291955006283168,20.586758067925967,27.04243631654469,40.52105482937173,58.81662762662277,75.46687466909829,90.03827914352604,100.18266771418732,93.89059603236522,70.95855121121318,45.57726753254953,28.21297252115358,20.837408917133295,21.054019703916904,27.37473342854763,40.42990416681505,58.231640605010384,75.89371507035295,91.71759267952905,100.47561191533678,93.24609871327101,71.85270605387834,46.650046078124205,28.089311147601613,20.36211525516025,20.708180660975994,27.511674199723092,40.8572054269185,58.30398717242898,75.5903097805768,91.63753396265565,102.46763302141021,94.97087713839575,70.60506920839842,45.87226781643439,28.498927045916655,20.31087775444992,20.352505560430046,26.917761812285892,39.61387180962241,57.45942272038599,75.68170243408204,90.18112361843713,100.19438213850728,95.13520259820957,71.97047632282332,45.93513626550723,28.02285730247649,20.291212105954187,20.455582143753265,27.132787596362338,40.24430024388663,58.06790990733215,76.32125335317049,91.84475533047548,100.88099263283141,93.91360845606097,72.26855387907453,47.6779832313332,29.175909371091418,21.01417697542563,20.596018077361418,26.681361120347184,40.11877734584704,57.17161697891268,74.20292061751188,89.8836979680397,99.85656505397914,94.664133604417,72.43120345022962,46.075998455912156,28.02680154353189,20.61027670423752,20.34404400394082,26.22465970434741,38.48309043492872,54.526129853791744,71.2708801362576,87.22670119068981,99.00234213984021,94.63626886615292,72.04089065042207,46.432547336662914,28.6476386789071,20.711866446700107,20.733062517608776,26.90998380081349,39.31047193013407,56.46362460974683,74.21914405905414,90.04129304264991,100.26512196270349,93.42674715880014,69.76733440523185,45.58955892817562,29.165367479311048,21.15458199066302,20.93557229753901,27.257710194512974,40.08832108430812,57.136081532541546,73.92275383390049,89.35905363575674,100.87498511600498,95.38344069457756,71.70932572152593,46.31366116202602,28.821995681371774,20.864235129890314,20.720038113762442,27.330523680373588,40.91196426836211,58.902101043281036,77.86038167118596,94.68317222655782,103.43440215923191,94.59391073436423,70.75612539948766,45.79230013132265,28.20057383627194,20.385655110714964,20.227952456094652,26.360863978598974,39.28740109841219,56.0270012577771,71.71327252640091,86.61112265076616,97.40834371895293,91.74466416034855,71.27687954096254,47.87817374396546,29.20914854870536
MACKENZIE,8.983487388418338,25.002554166933308,50.85549316655211,74.10954181434744,76.46208304634759,54.314147068458674,26.914758664083696,10.481340302562147,3.9715808329120366,2.0473955412588203,1.8542616546575046,3.2715487965795944,8.963246984375184,23.85502566390425,49.60614591195448,73.79819338252119,76.11075609758349,53.716831964746476,26.194216119967155,9.80874619267652,3.794463992037657,2.11668548450574,1.9899078257748588,3.504555394131483,9.539775232597835,25.77010336668663,51.922153219959014,73.60128424074469,74.76820356957724,54.081163379856655,27.231157002053976,10.301778438091837,3.9936219400390396,2.252877062563308,2.0920989303727793,3.4084705866861986,9.133932822888454,24.965101959406212,51.44794345544807,74.36975931197264,75.855456059899,54.64774286122847,27.51222476116362,10.329110576855232,3.8825843782349514,2.2590701753944966,2.0659008695286567,3.1065251101252,8.892761156951083,25.191948933223635,51.50028073738887,74.27052172536202,76.22894160624129,54.82116644163747,27.518351833810677,10.53169677269003,3.8851067211822503,1.962193381925573,1.8582282123226164,3.202723793797946,8.67795891169019,24.888547934839323,52.05559356210954,74.74339814022261,75.71907979343246,54.21516148728273,27.33356324305435,10.617734599056167,4.105306569069957,2.190598756662492,1.9735700033837484,2.971477357314277,8.528968061772241,24.580311166888198,50.5273492633474,73.71012850002947,76.89321117338702,56.07363470892018,28.316956839814658,10.64908391801573,3.88138213051771,2.0787232091115713,1.9247423391633633,3.5811061879303256,10.061677900997005,26.13307553980921,51.73770991949554,73.89993135893491,75.0444973499505,53.5298898134364,26.860969983413668,10.350885834193647,3.997448774987637,2.1928047470565435,1.92529293878262,3.09871672829484,8.494938054188744,24.664226019598722,51.36067783251538,73.3460148669352,75.20103625518095,55.16184474580609,28.13888877032406,10.633161509461932,4.075857342123078,2.4873405643188544,2.3079495360349562,3.5116101320988364,9.139029230033941,25.088201580507523,51.39808350893177,74.47905318090461,76.86111318482621,55.466693360515336,27.882782268225817,10.564978070850625,3.665303957833714,1.8236947039609765,1.853501200523176,3.1540395127017313,8.099027027803844,23.634258756693264,50.83974776178602,74.15815063243495,76.36699187361751,55.96439920646755,28.80178254802437,11.134725567060958,4.237649096738351,2.4123223457199074,2.017408760012365,2.8644564993936976,8.532481251940169,24.830388252859102,51.420729677352824,74.6310761664237,76.5334967851242,54.62951252408419,27.334813249452047,10.610081715830232,3.9817948563167715
NIGER,24.531198083475644,31.40459077787596,43.54960860547697,61.57776819363069,70.19869091162514,70.3961070049197,67.11498349487488,56.651562742408245,41.587625135642085,28.273820352534397,21.899909330734804,25.61186467266629,33.18388084622796,38.70702409808983,47.61528497251295,58.32596945680811,64.62446271681823,65.63147097085343,60.453444118738304,49.78560047313824,35.74810181581485,25.151634113377536,21.994269852071948,23.04831829135178,26.227394064988033,33.59094194172452,49.24953551025823,64.56513973743449,69.3340355177124,67.82583674705155,64.1433250767444,54.17558359799099,37.2073021966101,22.74166715662342,16.237349265244212,17.494943815320838,23.083626810740398,30.924062869122345,44.86312425295933,57.89803973009926,64.68919081032246,68.70278545489936,67.29548585330826,57.4314742333857,41.74003790645499,29.665464694566072,23.353431728011866,21.273085040752164,28.25351889443003,40.92947603278848,51.379345787612266,58.51800956791445,65.19018651014457,68.90700366250178,64.68921798557633,52.8294795385043,38.02263018975172,27.797902904519496,23.742185723741603,21.922059487947195,24.641530366022284,33.86564488439132,45.48906948093054,56.572296875866975,64.3273934555998,67.14952568067099,65.54322911586749,55.71983210928573,39.07570882886169,25.949839794281402,19.981160486354444,21.01313341841839,27.451128933126455,35.28626709716576,45.43234530301565,56.22965049287207,62.9825701344621,65.76835492275362,64.47733292492458,56.75596462795384,42.94053912048775,27.53378803435039,17.547961644380482,20.264085469334876,33.10917916370265,46.13107562949407,58.30577632580011,67.37314108423868,70.06880132917172,70.23781079282404,68.40493023899401,59.57210276119445,43.17273726306637,29.116660494168592,22.231482083627427,20.86245327510243,24.424070061794538,32.08905002189606,44.20322743412841,56.02586396926162,63.48773646135149,66.15765910083728,62.29526382159796,51.139025618285565,36.52357990227256,25.946931729524618,21.60010126258831,23.662880979889472,31.241675804087418,40.94724156332441,53.723063817876124,66.02401507923734,70.86727551656833,70.54515845387618,67.10263400814006,56.68748293040273,40.57863956382351,27.416455171617475,20.793159069844602,18.60938592897579,22.957708503405435,34.03195378235202,45.53280834969431,54.51256244371949,61.993868046089126,66.17326700091218,63.92387300967633,52.82449624892486,37.09246228761951,24.565458357891977,18.15480003923177,18.51378582089241,23.381559964325724,34.42307021949305,50.562535382091184,61.74058067752744,66.33640735206488,67.38360591438322,63.552090253554496,52.33132686423239,36.91455307583955
AMUR,16.33628446892336,31.264903175029943,51.538020536597074,71.68654165031725,79.49374019904681,66.71915979753751,40.7410125011194,18.994209499280526,7.821527445942673,3.483807249818037,3.159482792177972,6.773574733669414,16.749776896860826,34.14369225895975,56.13490586702295,75.74461256542048,82.13138716009047,67.23078721628062,39.58657350299836,17.857618523908783,7.753227433333235,3.8420744986258986,3.067635900198937,6.400682378074934,16.828119478091804,34.4186681753053,57.077309484041905,78.94452871665437,86.27139845334366,69.85216885936141,40.15026875916163,17.588055276987088,7.5868930308193185,3.8026103716999664,3.255301157650868,6.689415626592085,16.483898487010666,32.40989650218056,52.54963868424694,74.11776051460636,84.69457378391598,70.50937569262086,40.86799738162789,18.025014308504662,7.728257560839375,4.04577250597992,3.8907372090950902,7.36606100576676,16.698136852408812,32.62044869961542,53.7488393584016,74.41678786972493,81.69916340080303,66.72395124931504,38.94552208840561,17.31674677149076,7.5261521421163575,4.031912591301675,3.748315371438895,7.776755227222083,16.885402972768446,31.581686934570094,53.945375412249525,78.12721556049233,87.27763673619201,70.78890136515096,41.053415986748355,18.529921522730913,7.942903945761746,3.9931519552656085,3.4263283665329185,6.591575797333634,15.68805572888959,31.764513562345456,53.05679710365336,74.19226183477282,83.31129487173821,69.04640752431926,40.36150767459549,17.826575993667824,7.436062834383258,3.7642525355721816,3.168006904871897,6.131934738338199,15.836122210873924,34.32272388522105,59.31930250572661,80.39145736627648,84.80656228054269,68.44426351451041,40.42753121888825,18.245059685565735,7.771877223271026,3.6635524620168245,3.0624888286355016,6.581395200555502,15.49523494668183,30.95942993469441,53.00300954368078,76.30631894197643,87.6030484070299,72.60336182836191,40.94361787244924,17.617817688834727,7.641892393292047,3.798390465140419,3.2977605249805197,6.753876842508738,16.11639162027022,32.54864342631775,56.22158009636976,80.26790799821498,89.35486519983425,73.21082494039483,42.83259218304978,19.458683259210012,8.030671982024293,3.311110232740198,2.6300563345492876,5.863695663306668,16.40947005568431,34.82878163728053,58.39263620206376,81.64094259936316,89.6326476502269,72.67514863979761,43.1544248570365,19.96393114979948,8.373014980672526,3.9750293797116756,3.3868913667015605,6.933261492871193,15.872799905675144,32.42155931261751,58.28652039694229,83.80870259409548,91.72132452371655,73.74887766479591,42.42797526912454,18.936148591965555,8.09070990137679
LENA,7.504392550444896,20.716322215812063,44.89464005064889,70.78818688242073,76.85303823799127,54.8941403784511,25.702935566925632,8.617606436401386,2.517175477979871,1.1435791808129956,1.1015812950966646,2.109498153486551,6.921758031519969,20.837497686572682,46.11954364799592,71.66204882185383,76.41926108180274,54.35828449567083,25.599500264261067,8.576920559193551,2.5485359843718123,1.0593046479495243,0.9573328812882432,2.124271912603598,7.472246903354037,22.35931418390994,48.42078679248022,74.21083349684622,78.33630185124237,55.10162649663912,25.848470963659764,8.823009575085223,2.701457340120111,1.1161316403485864,0.9274918064204752,2.006910980991511,6.80448757118153,21.198658725124446,47.85755825169748,74.9014275866522,79.51183377660648,55.584665914650735,25.805322568002154,8.727323878707741,2.622050378240798,1.2690770766709416,1.2393554705441283,2.228174363371287,7.474446365072193,22.448388324193665,48.74955999212288,74.98067389024243,79.79342133341459,57.08124147872629,27.306253595454383,9.31898231896722,2.7634494701696206,1.1846404197196811,1.1433394365743617,2.7180913796049104,7.88599659393756,22.120734887132464,49.78284969613602,77.38045180477131,80.91206026234013,56.654456071336945,26.597851427539965,9.008163732050376,2.6604655501460224,1.0541185260512687,0.9758629593211052,2.0424954646849933,7.5285864418647215,22.43232093737233,48.12465770853347,74.68852510526678,80.16764256185355,56.595809728929204,26.333044681153932,9.053324677028787,2.779058115845386,1.0412512689909894,0.9028242654559481,1.9726573597979444,7.067592968588947,22.224040873250523,48.799475892242874,74.67079768481595,79.02534531295564,55.53582818297049,25.665202076129667,8.733835937351524,2.7490062388994736,1.117755673151521,1.0112445847282354,2.3616201116124524,8.005984567501288,22.850650262616874,48.88856951081878,74.93580786776434,79.33091557791286,55.93246396840527,26.04461886541193,8.905468164774222,2.8034293028021375,1.1356964636496865,1.0539098637811775,2.0583897801863293,6.985619498215815,22.084261682152395,48.86584360240473,74.83475447870595,78.80844227459743,55.25431412440819,25.927673776573783,8.969758881674885,2.653472446865821,1.0187293813471086,0.9262783258025744,1.9714238943683715,7.1666807122299225,22.254582457230452,48.73325619169809,73.86879676159984,77.09914537200814,54.508336195593124,25.692790031827492,8.530874757445803,2.7113665332835972,1.3015410048422458,1.0241444094363807,2.3701209921688213,8.161885977921388,22.94502478387647,48.53953157710403,74.13176319747477,78.49612012727968,55.44622401856145,25.858487249563645,8.62280538136169,2.63658115993191
CHAD,13.395494033093284,16.927695218106464,22.93557840743928,33.155736346130986,40.68933832548119,44.61782705066786,44.134805280338306,36.14495600961962,24.465062956057405,15.849317272844889,11.838873848945864,12.220558972442877,14.747685238757963,17.960955549273933,24.39912731654588,31.349771712111455,37.195537768347535,41.49633921272337,40.28890511839508,32.454648147183796,21.191120804943036,12.6400809639488,8.91684749481707,9.033742806095038,13.175606665595335,19.16381626631801,26.94495510281771,35.344619234423014,40.99934099856125,44.41622257001491,43.82451405765663,35.97610442833184,23.4088368185932,12.949927353581181,7.852058056302155,9.370390665622775,13.66240319230257,17.57801767181173,24.2487639638994,29.880790186988435,35.07650356709634,42.40069041570137,44.66028218493772,37.62966773131397,25.607524873825845,16.117590597274912,11.193883056476848,10.11290183555085,13.700953099239932,20.357865794649243,26.792859491425386,32.029748791204774,39.007370939776436,45.771673850645584,44.38041371728266,34.31061313864035,22.4296805671852,14.537933971243696,11.069811926986015,9.923707611487353,13.10568007378665,19.4014398716741,24.3312192592987,30.157284058857627,38.29459122340066,44.76409004442837,44.68992774323258,35.521058199952506,22.460914118508704,13.00210224859192,8.54077423124613,9.531002467678132,15.216292021690128,20.871145249981186,23.559188682746967,26.682217458464216,34.17734635265471,41.9123848570341,42.92221402235036,35.74096112386705,24.66757530095604,14.800292296167292,9.251301284515664,10.504670829985857,16.181584571835227,20.44378865307531,25.084566492701455,32.24928385439794,40.04861852603058,46.72867186439557,47.84579918906336,40.50395938155578,27.993514012798283,17.77108039649242,12.65922196778531,11.234205294239917,13.40727270934053,16.838850034390227,20.68741090195421,27.217315566618858,35.49715725667496,42.13098578010947,43.14938637654379,36.10872233560919,24.385365462567698,15.282166929424783,11.23267846659078,11.863134408721054,15.4161373662893,19.685232755148522,27.369394574002264,37.17397717681775,44.65480614796853,48.55127317505793,46.995666450810546,38.79599291812457,26.931871381757958,16.86083486937809,11.326732086565608,10.432938521414775,13.291210839248267,18.15420818832898,23.805303772408973,29.461751684396127,36.32133652204492,43.260142538486235,43.78610130447689,35.29060064100315,23.72538061684284,14.851931801287957,9.812933037050769,9.950038091889116,14.59904218078034,20.89167843094156,25.825651285615606,29.293532853507646,36.00117698690002,43.65268705791195,44.18436167464844,35.79604437633449,23.57335127511262
YENISEY,9.901441112784358,23.97784552332763,49.06845944549227,73.8733491309211,78.017269875833,57.200799772592525,29.36182530987181,11.583482876517927,4.3444515058121524,2.2346760607298206,2.235207603992251,3.970988811994491,10.017851809118959,24.584335093781924,49.43582126508017,74.66397204437158,79.46158730116653,57.474492184886884,28.92599122970938,11.665704449270022,4.696848715420593,2.348713520355798,1.919680964996991,3.688680544089079,10.345106155179291,25.223565986896464,49.47737006875445,74.42891518497377,80.15428251047834,58.56931952849393,29.43033637891721,11.794573789673882,4.702214258592429,2.237534321861378,1.9164434172400093,3.848087000664408,9.94291057124766,23.931804423833437,48.3323825922727,74.50072437735649,80.83744138985935,58.79026884307233,29.256058338415084,11.479748018692197,4.558160740472866,2.6132002282667135,2.510668815064369,4.139498579008393,10.705667969377938,25.545766189445953,49.15262422001211,73.88729283824814,79.74071341925529,58.368357420504694,29.629983235674036,11.800462801716662,4.523273601061882,2.2633823492362466,2.075832827583427,4.345745109330926,10.774190846671916,24.783384647521068,49.20485759916975,74.25960835907247,79.1015887093819,57.57547431631631,29.215920293964512,11.772003982745504,4.686550833305662,2.429427607949537,2.1381509845731417,3.7703838798274334,10.25356686321602,24.721220950129048,47.53015491371408,72.10753086855297,79.7300662550532,59.18226146277111,29.39981388937271,11.431970681471093,4.506636245002866,2.128039811887274,1.6657987303761275,3.2926891131496667,9.733499338173148,24.699909817375783,48.989278300082375,73.41706870432814,78.53932497482975,57.09399848647462,28.579136900128542,11.49110544297128,4.79426505335613,2.3735537479338022,1.8816674840203247,3.803179683556377,10.605559327992543,25.95672683289277,51.20186632431713,74.94167158214012,77.72206193407956,56.2800527101959,28.72324958491849,11.548825878988264,4.684534966291226,2.3522012427977996,1.9605711892780897,3.7828177102691756,10.23269218683895,24.51862332109789,48.90480546811649,74.68857455241096,80.07366597463893,58.00325012359336,29.173794524120503,11.480739233116596,4.2313914937468695,1.9673157263809946,1.8430893384380833,3.7398607420963463,10.293744914218308,25.16542124343894,49.09800765023727,73.61504556543831,79.98032345708232,59.039000663755104,29.333913478294633,11.566360489309886,5.127014242319081,2.993890981137111,2.3701714011555106,4.059650276333047,10.681762132092217,25.092233513991612,49.22115620284081,74.28678651842088,79.40308854496985,57.32052292087898,28.372368732808265,11.310074851081506,4.864735193299797
PARANA,92.48120175566261,73.62843954327448,52.49830737246471,39.39792802745832,36.868960272484856,42.92762118308578,55.15904778337581,71.15926331346853,86.90285335316206,99.96690473071783,103.12672943126937,96.77419901512101,86.07128632562615,69.34454648736028,51.60817148206243,40.76015060497634,38.61505424563937,42.34920241652249,52.90347583596537,71.10665752520529,89.35871396558875,101.83957163403161,103.6094313497844,95.3082000551109,83.03578474864449,66.65900311539966,49.960361167218004,39.62487720474227,37.53011620828211,42.82758338441967,54.986878667632986,72.20580605904064,90.15293396120717,103.38543770876014,104.49956094090008,97.59168287920723,88.69815460129001,72.18188624662807,51.848719071744235,38.61120634447137,35.297763879113646,40.48921458419309,55.21630398446875,76.04623444919919,94.83834518391032,108.28220002525576,111.67160244520566,106.53997300553678,95.51927398404887,74.62138588041793,51.81773343477835,37.94444046162509,35.115637725243744,40.432579217272135,52.39411724332909,71.33765807326405,91.11371888069614,105.50018670841467,110.30274385465128,105.82459636783454,94.11447359323277,74.20199535531805,53.45947741477268,40.381292758752124,37.30274537026474,42.19677462089999,54.067025420268834,73.08433693945796,89.63320444276908,98.1387275888732,101.36682436973328,100.07727083989272,90.80579751333963,71.48115585306071,51.45870693772581,40.109722786046795,38.677545198191936,45.29477141233315,59.29890193866885,78.19704142660774,97.21521412610497,112.51944111762164,115.81280833800568,108.84055259584915,96.68190329923931,75.63009848535084,53.43200802889349,39.831475515795816,36.208689888910484,40.85686876617983,53.92197950056878,72.93443864992102,89.66400887122165,102.76297897717917,108.87240204250269,104.98559644423986,94.46900033620554,77.07280099787684,56.66889096959932,41.97107121506299,37.230623413280696,41.28486539962647,54.65448753994701,74.99155407529015,91.54288439915231,100.56377721834659,103.90735396071145,102.20477224233198,93.57804187630965,76.2092306046035,57.68447757401232,45.76471607299191,42.218663564057366,45.85620610499346,56.798790256577185,74.20971328614498,92.4058163082023,104.55135915972312,103.87195806888843,96.03160642017049,87.35909102700947,71.84484208165657,53.47695359874332,42.53071752213384,39.67234727273821,42.529268485655166,54.712930323496124,75.30609968015781,93.61899756224135,106.2540724613373,108.96617065841052,101.66625365936456,92.48712407207171,77.03335112033257,57.19296949198842,44.34408176938759,42.11564710301422,48.39832333034225,59.92016148215402,75.21691668128493,92.38811111844944
